0,1,2,3,4,5,6,7,cluster
0.6585759940273974,0.8467298752868334,0.7411495821817239,0.9563843499461637,0.8422452774597818,0.3995989438340894,0.7097673228269932,0.650387962782184,3
0.6531168108987937,0.8261315683836599,0.7280495031075587,0.9357773858028977,0.824044466969373,0.39186761345525395,0.715300018665029,0.6597953753912496,3
0.575945678759004,0.9084245526212623,0.9780787353047611,0.17748513412402622,0.3607989376414047,0.5530440401771306,0.8687099746488626,0.6763877873584259,1
0.8717033690902469,0.7653586667477007,0.5550069929199246,0.1216578192370204,0.3313342328660949,0.3537111491132669,0.8358502038042614,0.9461201058427511,5
0.0327933300760396,0.5129842914535525,0.7271237694864825,0.9065965531995221,0.72015460686552,0.8585785772533043,0.6603326512178085,0.6183479987256026,6
0.9588682295854767,0.8651967126460628,0.9391331822720888,0.6149311249154897,0.6207972539578824,0.5466947700604989,0.654743283253569,0.662011927249691,4
0.03878377363143593,0.5145245161885017,0.7257597610964666,0.9065382441791764,0.7082672018451039,0.8685944010731411,0.6732653955714292,0.6291690194363396,6
0.6705594045553296,0.8596846444234802,0.7397559714791919,0.9224309311096619,0.8328746754561084,0.4252411011776728,0.7044863845570805,0.6430017931549513,3
0.31264365033401287,0.5491274702149799,0.8201565931467536,0.891492499782519,0.8497691202144726,0.3532487473999633,0.1471737421801756,0.8749725995517647,7
0.6651465332611348,0.8456409808895403,0.7463523493246302,0.9370970549526113,0.8323142713706645,0.40534904164520924,0.6991270975468934,0.6599732507004554,3
0.3312030601534143,0.5683579749379728,0.8233918737455816,0.8749104549925881,0.8581836798449322,0.3677240535797993,0.1347286242360031,0.8601091537170924,7
0.6591833823746306,0.8385511898493547,0.745151226789005,0.9388376875490352,0.8357330599088502,0.4098882259625118,0.703753670041937,0.6580245234898106,3
0.6605342942515168,0.8413119954512922,0.7439926379115382,0.9448198358824356,0.8272130280654503,0.4089566941035505,0.702035094488004,0.6598901446598148,3
0.0521582071149221,0.5057505894991394,0.7149470110712973,0.8959981497755873,0.7229960644755303,0.8805105783976992,0.6854373646107331,0.6144133391533967,6
0.9676126807291912,0.8747589285166567,0.9455187584415494,0.6188248176033911,0.6238391146428907,0.5521376490489793,0.6612162591399385,0.669876767578332,4
0.6624206896510815,0.8281381318593987,0.7494602287423219,0.9326769086172506,0.8248306306729457,0.425962669746668,0.720480839493103,0.6524687179586324,3
0.037404084317024085,0.5125202125873431,0.7279031763049291,0.9071054130877806,0.7112086591800718,0.8677679304187542,0.6709737981018767,0.6279914880235427,6
0.6753612060685854,0.8328821078825481,0.7444549340241835,0.9258052351596119,0.845054064182947,0.41527970688888105,0.7152511431309431,0.6496087724366432,3
0.9611719392205196,0.8842568170294335,0.9574042174406991,0.5739408207355197,0.637843874511729,0.5284254260318668,0.6533557341169062,0.6341507111224534,4
0.6761850791035249,0.8487870048880195,0.7391598521452998,0.9331066196734167,0.8152007832836837,0.4019310955110919,0.6877574899705884,0.6750103928989534,3
0.03839626877484542,0.513645187107603,0.7285819950653908,0.9084421281965832,0.7106405301735468,0.8663275034608523,0.6721755164133505,0.6275181132956441,6
0.9636367885612389,0.8750266991350268,0.9436168284824642,0.6073412587255537,0.6175209501549466,0.5432148886840862,0.6644015746387198,0.6654834931792196,4
0.9643757552360418,0.8736351706293,0.9439993378587973,0.6027844627943116,0.6184447850503219,0.5510729817718708,0.6588255073810482,0.6674834814483548,4
0.8860314137753038,0.75571098866687,0.5662096605995692,0.11490372188784721,0.33713811428427315,0.3533884793659458,0.8520852034250733,0.9673477267958651,5
0.9603105388215204,0.8771690939979512,0.9443303221617607,0.6202662487889371,0.6321013382126986,0.5522474349222533,0.653121061571046,0.6719068621492266,4
0.955099000783952,0.8730385676375744,0.9451188456921304,0.6104414769555098,0.6251334075628493,0.5391437593557848,0.6602588348135768,0.6594537374558215,4
0.335569014378081,0.5686990041551532,0.8312641064902808,0.8788529246457254,0.850759180336364,0.3656363672980974,0.1310633224915436,0.8613462418275621,7
0.8818588714144272,0.7518230555024404,0.5653137206969446,0.11388270016756218,0.34048555422713184,0.3541817355588707,0.853928613138419,0.9664793589670169,5
0.041655404918592834,0.512029604484974,0.7273544667507111,0.9090882243562969,0.7128750523323253,0.8696965825190899,0.6696130118622418,0.6274580875425233,6
0.34741220369509074,0.5659881082196593,0.8350432459997679,0.8684753190369006,0.8480208118285164,0.37387903282241725,0.12215211567321314,0.8747846877293977,7
0.5820197632843629,0.8956788361320808,0.962010476407299,0.17478875318394682,0.37638769357745977,0.5614345462803301,0.8623253235731766,0.6771191124147731,1
0.04160207333584904,0.5004387629228182,0.7380140597567645,0.919055228066304,0.7206498411166072,0.8600479234314591,0.6622904515998791,0.627057771091228,6
0.9563371342784093,0.8821617656448897,0.9609018734507802,0.6075336621386449,0.6142003942332915,0.5353709220479884,0.6645708743100676,0.6641568983609173,4
0.9621275928361173,0.8673864900969867,0.9532174587801239,0.6072816483576025,0.6219183179303766,0.5427145119738076,0.6558050807905882,0.6634500160238652,4
0.9560717657255272,0.8794431030344778,0.957886455331019,0.6128740770992276,0.621595416626575,0.535847510670682,0.6564788798000094,0.6683620109431673,4
0.3383798774683503,0.5751177309346336,0.8290898483455196,0.8846704107748353,0.8502431412195322,0.37061218697903214,0.1356742514697365,0.855617452988223,7
0.7948387365598185,0.42940321603773957,0.6951511944191463,0.7296584137293826,0.5577592958498927,0.3792835324270525,0.5464000485186784,0.9490945091575155,0
0.7822843627064252,0.4465253774436179,0.7106625564343405,0.7389569637232306,0.566064016633881,0.3858021159019977,0.5438007429964583,0.9377719061910046,0
0.32717028342954957,0.5632346718119352,0.8435021424107357,0.8732604252615758,0.8424292004980382,0.3605823741800762,0.12727600592955968,0.869611745293621,7
0.9615680400915729,0.873203766987219,0.954178076501607,0.6127030403238398,0.6275100737119782,0.5419653862053283,0.655739283312569,0.6717490623833231,4
0.8915653417341809,0.7537368089940342,0.5555381559307149,0.12412641702920625,0.3420749892993858,0.3587732804747965,0.8420992401764632,0.9581409733792695,5
0.044340462757478945,0.5153890581763111,0.722922490316473,0.9098777278374921,0.7085603047475864,0.8651668177849916,0.6825048932947155,0.6179403501851991,6
0.887225169876038,0.7500747923367908,0.567930338593549,0.11674758611936312,0.3338242607032887,0.35626858749600804,0.8526887748362768,0.9689490508373745,5
0.8870826878494475,0.7545705494336215,0.5649923889092673,0.1151437891269961,0.33558062506109965,0.3546774039055703,0.8498298847651756,0.9645683672078691,5
0.8873398437091974,0.7524685011046116,0.5608460410422201,0.11187298265617916,0.34011412534538404,0.3576757554504443,0.8547387155498847,0.9681916162921447,5
0.6697013551959137,0.8353762805773568,0.7504789723304109,0.94496117282873,0.8412645010925995,0.4042106686246722,0.7076680439250099,0.6682435483820792,3
0.8780057579340631,0.7442850593694396,0.555027006211794,0.12942469749229427,0.33774038572369586,0.3562331223963564,0.861696396373647,0.9515816214549356,5
0.782205660043968,0.4449082416943479,0.706571751071694,0.7441742330692972,0.5648792101187211,0.37746699113751636,0.5472432970628159,0.9336253554985693,0
0.982059542413213,0.884359866653191,0.9623195625493599,0.626794567740403,0.6086236779856689,0.5239276735944545,0.6377051864492052,0.6755620368658488,4
0.33383551926990945,0.574396477329524,0.817070258810414,0.8975702607790225,0.8710085330214153,0.37835334306847285,0.10276573091925072,0.8607637154441846,7
0.33894894088702393,0.5680976541018324,0.8384305817662674,0.8832807458835182,0.8597144106588646,0.36412039902522947,0.12538560300526405,0.8688765992529561,7
0.7667376709837497,0.43672419619858455,0.6965401202248571,0.7352306695751897,0.5725550662079723,0.3780270616329775,0.5443121730684317,0.942183599135093,0
0.6603694934612306,0.827972653222661,0.7477944297951686,0.940352486198215,0.8384879584243025,0.4085711233930372,0.7066033444531702,0.6487096448764239,3
0.786690889347369,0.45130813802630904,0.7124260267439941,0.735567625649571,0.5685920404706322,0.38631228064048917,0.5442839643329312,0.9388588956895285,0
0.9549920626461643,0.8782956846268167,0.9511602032324615,0.6132968395122722,0.618066686473436,0.5385062205122716,0.6554543433079142,0.6635860887735435,4
0.7871218537370287,0.44326855685016,0.7177567470159566,0.7487730274487534,0.5684692345171077,0.38796927073245835,0.5387237320004113,0.936973853354849,0
0.328372958006518,0.5721934296901503,0.8245453906365593,0.891422529241221,0.8498391138887638,0.3612991356452025,0.13095718114468705,0.8580051947081256,7
0.3351274386868181,0.5706331896319798,0.8327100938837914,0.8807882342692006,0.8522847531281041,0.3673879460887419,0.13109067481197592,0.861123364082617,7
0.8807443050538503,0.7523245154512191,0.5705937230175432,0.11626863279476317,0.333947515643771,0.3615565228629468,0.848326146440955,0.9721304085873953,5
0.6610556791290247,0.8412092239645456,0.743196210328424,0.9480564164488382,0.8392287182195859,0.41457159774596697,0.7004815135718682,0.6592683241840545,3
0.9731098856720202,0.8649902144979718,0.9463656597817813,0.5892200696137992,0.6206254098384912,0.5534474119471376,0.6488001067790043,0.6504578153753117,4
0.9433630801359588,0.8864511784276586,0.9370917491269184,0.6092143434561421,0.6204114905807514,0.5342051674180144,0.6582361084266669,0.6525090900922499,4
0.5618233096327488,0.9246670089866768,0.9794612296160601,0.17176886234442962,0.34971748605703573,0.5706624532320606,0.8774535816509393,0.6657294806148198,1
0.5668411812936809,0.9082739055576594,0.9750693319006358,0.17840216515458876,0.37110150434637906,0.5548482388603841,0.875309900915972,0.676173618376961,1
0.9607332083024213,0.8691415086911497,0.947146499681143,0.6111927524434522,0.6249571556208351,0.5416176721060498,0.6598405972702132,0.6701167690318155,4
0.7862125378465664,0.4432377471179199,0.7219732676336609,0.7513938509146111,0.5754887824575516,0.37565468872639773,0.5394267337519999,0.943275706909369,0
0.6405580783495243,0.845434677771602,0.7271602082429387,0.931090809187586,0.8187808760595227,0.3982847145615308,0.7106451251695386,0.6720098451660577,3
0.9580982354447656,0.875417238098506,0.956713536011084,0.6094606519535383,0.6266386749856696,0.5543447281131987,0.6673794165745595,0.6682808411366834,4
0.9565491243889328,0.8695335035722446,0.9422434544778158,0.6075763136374949,0.6260362725776709,0.5409530164182924,0.6572026743030518,0.6722369853644169,4
0.5672758140732909,0.9110674879330356,0.9739371528592812,0.1779143027775568,0.36642993838515964,0.5528041327228748,0.8742893696838948,0.6751285117159087,1
0.03942981348372516,0.5138850653488369,0.731102698595854,0.9092447307552186,0.7143155496681594,0.862032004728539,0.6732795873780465,0.6278389784112527,6
0.3379478696636064,0.5730130257055358,0.8370919762265999,0.887311112573315,0.8568599949829011,0.3668364469355053,0.13378554705522866,0.8661986511320751,7
0.7826257335650111,0.4514371830848945,0.7078010877465819,0.7464143245941771,0.5677303048082971,0.3852614555393926,0.540909603938867,0.9385960686469046,0
0.8840277177764959,0.7553407090487543,0.5649022042721296,0.11219975981976676,0.3361926530959859,0.3540902111056594,0.8485272857442454,0.9666859074150085,5
0.3598837496376409,0.5460506357274634,0.8476138166164209,0.8963575027685516,0.8294868847057281,0.3832996704875303,0.14276516709475878,0.8690390600247777,7
0.3342199379740228,0.5800068090186463,0.840325280646581,0.8797786178418296,0.8493520823979765,0.3787023020180988,0.12263574861283259,0.8635203746717163,7
0.5572602889121835,0.9055813917760075,0.9718286114328982,0.18842516162562672,0.37357738338020585,0.5407129015384804,0.8716784474670464,0.6676319226758914,1
0.9522187483846057,0.8693389321568787,0.9448875672097463,0.6055927773703988,0.6272974175691011,0.5474866038146732,0.6648880779788499,0.6716785470197095,4
0.03803028919199704,0.5149151068621822,0.728350364860808,0.9087802432837492,0.713930334798918,0.8645130622215674,0.674368478904455,0.6288244840325067,6
0.03779484043218359,0.5200685721442188,0.7270134812499456,0.9059314145603125,0.707562900976956,0.8638802152694443,0.6776268665091403,0.6252436767183043,6
0.8952318622460799,0.7532096389934012,0.5699952650772991,0.10751232424113924,0.3385491579139287,0.36135873597197005,0.8597993666665122,0.9731175194886232,5
0.9465120608134494,0.8603219740070792,0.9356615863845331,0.6077411511708857,0.6325845482468744,0.5337787852353021,0.6532848443085145,0.6733508959060034,4
0.3350208052171924,0.5720440543810454,0.8331429810697267,0.8814112529551793,0.8531655215269801,0.3692128277059657,0.13061963442487667,0.8616475929328892,7
0.040146215516068624,0.5113142541823792,0.7286612136298493,0.9053214422097254,0.7126734285087603,0.8597448446829102,0.6742642471550679,0.626179073895853,6
0.03874189338074665,0.5145486927438855,0.7294230071164511,0.9080719335140123,0.7131055164512002,0.8628086384895228,0.675773011995988,0.6281462337429146,6
0.7737467375972994,0.45467761179199173,0.7239040618030314,0.741874482569071,0.5559347553794319,0.3789625291422534,0.5408171272291586,0.9533460203015849,0
0.036774764620118736,0.5145479914622709,0.7475731036287414,0.898078630073857,0.7194700953351235,0.8605320999485981,0.6508045126521291,0.6302775240553868,6
0.04109828956252711,0.5137906803524975,0.7301109154826574,0.9118961536905794,0.7170677668458271,0.8654290409621892,0.6775427145887376,0.6222859807702379,6
0.9593827001578581,0.8752074120845366,0.9440767544614111,0.6115163229866121,0.6170657127515565,0.5522636273855005,0.6496998671314894,0.6619612826014127,4
0.5720569113905578,0.9119376798027073,0.9658587725091776,0.18846357438492428,0.3681798683319228,0.558715011187934,0.8812533203801194,0.6846902569756385,1
0.6506157632599398,0.8558946641805293,0.752618027855029,0.9320927045331491,0.8340924915149083,0.4124505481863574,0.7224838807659099,0.6651098120314939,3
0.03787521619855758,0.5198786229206068,0.7256885302355512,0.9009784329343531,0.7041237580952172,0.8607123874173026,0.6685875675817479,0.6204207094597768,6
0.5707905018095653,0.9115535888880174,0.9729168045677739,0.18029225473926747,0.36819162169445735,0.5549730267603973,0.8739171366149431,0.6787369928980309,1
0.784382501908574,0.44754828563713517,0.7131500793176191,0.7430936136455234,0.5685615922079625,0.3797762843899422,0.5413392081778389,0.9404448647457839,0
0.03794423262079583,0.5127906893618642,0.7417714440559329,0.8940151309878556,0.7082795460268474,0.8640039632816006,0.6702247238313717,0.6414883735832136,6
0.034659964692144545,0.5151137594912212,0.7342651249618599,0.9114256979146024,0.7095370867670346,0.8628828029489874,0.6740162455641543,0.631899154945722,6
0.9557371815802264,0.8708977124362624,0.9468437675867839,0.6084988998453447,0.6252571800790069,0.5444765265429824,0.6588923623437106,0.6690419294658156,4
0.6507496463545429,0.8344824569329888,0.7381719528985841,0.9506527644157724,0.835036640489733,0.41662061718328336,0.7086901813456687,0.661926718244496,3
0.9534004836315655,0.8697392138268767,0.9479526769817035,0.6103075477906832,0.6290160304479356,0.544247150647544,0.6565408827048037,0.6684257923867059,4
0.037236263486604505,0.5168237259200372,0.7261788177265086,0.9121160973435345,0.7118366564412433,0.8611848722180632,0.6738426707582569,0.629648478974313,6
0.036379829346045174,0.5117330630556702,0.7291291917163807,0.9087540890471596,0.7141012555175247,0.8622903762107442,0.6742226872201238,0.6278572950746754,6
0.038247391192166164,0.5154364372693564,0.7303363345131347,0.9084572320558276,0.7141085505646133,0.8613081912994366,0.6773684521366249,0.6284326462816852,6
0.6473044567998008,0.8297730090513896,0.7534400670573809,0.9267786033885215,0.8369708361947673,0.40783289812079315,0.7102732245620378,0.660101733365965,3
0.8807161529847891,0.7652813653661408,0.5594540008464506,0.10826565841290713,0.34655197894332945,0.3635002647937847,0.8565442087444054,0.9614620361736416,5
0.8787922365942651,0.7530618825474917,0.5583258484305734,0.10520783884520138,0.3405732285933836,0.36108052117025186,0.8433791819996409,0.95497246278574,5
0.9058982289381954,0.775773782221915,0.5437284225917784,0.10787260496800852,0.33801834877886466,0.35099365764250856,0.839387102839368,0.972018210254486,5
0.8847379838548878,0.7384032668812559,0.5492766332704243,0.1359637566714842,0.3634883096060435,0.37365235783444534,0.8532855060900043,0.9844765495538812,5
0.9627822919235269,0.8758311169484194,0.9595673474504389,0.6021373965053465,0.628967713622735,0.5297612601425281,0.6685419268968755,0.6784828427553007,4
0.6546455595724934,0.812822438198115,0.73214845198543,0.930959409569214,0.8162097173345665,0.4247309229378722,0.696500369886729,0.6443746759829093,3
0.9546315505071947,0.8775455667860621,0.9436144475867657,0.6086828248523707,0.6222140365708535,0.535761102654519,0.6679255477411676,0.6698681774616905,4
0.6021477014842959,0.8791971354443627,0.9550688144334674,0.1785642205504866,0.3888486245542449,0.5664758991561069,0.8429540265784146,0.6532884653548998,1
0.7869784636165775,0.44963377811369865,0.7151733377039289,0.748355004998012,0.5665836645426561,0.3810818764139372,0.547489682072004,0.9378494683830767,0
0.036752624575686337,0.514877199481938,0.7311575719118427,0.9089601488659911,0.7160680983914868,0.8623103214522889,0.6767414495040558,0.6292873892522377,6
0.5623460663055109,0.9177291909245999,0.9730617584242938,0.17187153021291982,0.37263599113331913,0.5575073699065883,0.8700503298624134,0.6858977241796684,1
0.9553203008667577,0.8853607625779187,0.9586168382262797,0.5914709307736902,0.6327496808909795,0.5495438184254768,0.6628661857794409,0.6775154489783087,4
0.33048668950200927,0.5778367253325656,0.8340816558382657,0.8814387118699327,0.8608323297317988,0.37070464521941776,0.13554805536368883,0.8676060521244121,7
0.03852868915479265,0.5183520818806358,0.7297033084012841,0.9116640265087033,0.7134666374957531,0.8645774228609607,0.6797539236340081,0.6248352640954151,6
0.7978764786687872,0.44639654765334436,0.7181115386698264,0.7491808143338361,0.5774037665494125,0.3766969150992145,0.533573191030488,0.9552476935080148,0
0.8837223459275237,0.7564951076946894,0.5593012705748199,0.11785388999231067,0.3457027854925257,0.36063090585326874,0.854903487364735,0.9600073715554382,5
0.9626294271913525,0.8696676074485611,0.9474796110210831,0.6144430523848464,0.6258645218457645,0.5450740166868429,0.6530653230093748,0.6667779415550497,4
0.6560423620682584,0.8330343682173528,0.7387795273900292,0.9434062383315118,0.8315597755373395,0.4081533628048782,0.7022055664798885,0.6577081922776777,3
0.9519669618360785,0.8669520139746836,0.9513789878520951,0.6069694708764645,0.6304899840176726,0.5479789961826185,0.6573022544901272,0.6710179638968675,4
0.33553948998838407,0.5785484537335864,0.8338620472347733,0.8860599772580953,0.8500455353730652,0.3733278183595923,0.13309798576223286,0.860650520502919,7
0.6590300882296085,0.8215903813388566,0.7233450395265751,0.9620917245558591,0.8308667701781927,0.39275213083929594,0.6923173656993781,0.6538260498885398,3
0.03459591573160892,0.5114635934313847,0.7259121461941815,0.9094162279814267,0.7143774800893863,0.8579072012690495,0.6757588533074277,0.625580569297825,6
0.036834900202818835,0.5113784467345251,0.7305440354530657,0.912771499293323,0.7147444251331942,0.8575302914285604,0.6747885620899268,0.6324988141334191,6
0.03631030940221374,0.518485987605265,0.7280874206756853,0.9100849114793808,0.7134879216040552,0.8574689880789794,0.6812069432618393,0.6293792178954539,6
0.33720482926786505,0.5772470633110727,0.8353908222412841,0.8841997934989517,0.8524397551803227,0.3721095265156406,0.13324206997098234,0.8643493838878007,7
0.038673410644182456,0.5147582869225933,0.7297707742832351,0.9081614935924627,0.7144817822132253,0.8600011880041644,0.6789831398103101,0.6286447605870688,6
0.9557864122741955,0.8654500900014758,0.9460034353508149,0.5932174043323395,0.6107872726999234,0.5414933740507553,0.6544732526864363,0.6540233267907781,4
0.6582054645440829,0.8296557554675591,0.7277994367924397,0.9424220861790685,0.8318777229563467,0.4112723117347704,0.7016405572487612,0.671245413852587,3
0.5746150629836339,0.9124256711107198,0.9792132642670219,0.18529950509800658,0.360149754165591,0.5510824888038961,0.8811001821714146,0.6760714556325352,1
0.9512425522637203,0.8658988588593418,0.9373498039931579,0.5936006394086094,0.6274145914932017,0.5293352755937278,0.6762958448650166,0.6602361147348651,4
0.7871769461042568,0.4690389147416329,0.7157832636541527,0.7603943793625901,0.5759812565398833,0.36502136490474785,0.545654737319407,0.9422584669250695,0
0.34466151826424535,0.5680680153124228,0.8321154667874145,0.890522778834135,0.853508762918753,0.3739834871197357,0.1376759694859485,0.8743725393346307,7
0.9569526797484365,0.8723878030262937,0.9483243189811922,0.6029986766550988,0.6276931133819234,0.5481792943027333,0.6556105628538355,0.6694592166411212,4
0.572580349563982,0.9135962588863533,0.9722696858120007,0.18005253472322466,0.3692089138102125,0.5571644061753406,0.8764287281015375,0.6813177920635015,1
0.9044926283174414,0.7409591855796258,0.5497890116890992,0.11229712350800378,0.3363251261476375,0.36250149047553876,0.8525577671086828,0.9777255234239269,5
0.9594189497872179,0.8729529633658918,0.9427002673923847,0.6098004081145464,0.6226215791629973,0.5490881889446622,0.6496184205934702,0.6708456211835534,4
0.9752644110685534,0.8648387611170877,0.9405587269387716,0.586319653562549,0.6408531545694368,0.5320347195516528,0.647179215514759,0.6423991228124982,4
0.6589523498264886,0.8369319733328021,0.7435057067360906,0.9537610518026295,0.8363544051262755,0.4005166027191139,0.6944297599434871,0.6658922300095551,3
0.8926662147552104,0.760948946200386,0.5551486201719423,0.11896347566933578,0.3371426115483341,0.3574530079693778,0.8526770388530527,0.9688169493760437,5
0.6541249573218303,0.8384062032917325,0.7414686450495308,0.9380390344058572,0.8262916250949931,0.40495468512329286,0.7115827913968423,0.6681512087936969,3
0.9590911371897617,0.8766051002271001,0.9511516891735522,0.6006265103074397,0.6228005352038001,0.5509538087970218,0.6635445467610493,0.6748373204514655,4
0.03187109886328372,0.5178259801446812,0.7408426275081159,0.9141299520892712,0.7174166290336177,0.8673847147009569,0.6777915961905874,0.6265568647519661,6
0.9554384026809177,0.8719508318841487,0.9497987773485124,0.6044619662133851,0.6277551808901009,0.5459875056535127,0.6550038246840298,0.669693581591357,4
0.9709309605217936,0.8812216189656678,0.9489107156428089,0.6110438540201567,0.6414792678696022,0.538967556643352,0.6509791019998317,0.6664828656619494,4
0.6531531575928349,0.8328659671069277,0.734847572325325,0.9493241066832608,0.8293398946286014,0.41209165051675056,0.7022064882175901,0.6560766003669503,3
0.5652872385957992,0.9263011624623022,0.9713171590029305,0.1869276022385719,0.3760751817393982,0.5430490636265272,0.8658924381888525,0.6871300941289961,1
0.579475826973392,0.9073964982294431,0.9737801420500095,0.18122838079697987,0.36460847856371786,0.5580846683016858,0.8784541536800458,0.6870016623553319,1
0.9511509205413661,0.8712915206602599,0.9438599342160793,0.6036328666408565,0.6241962936329645,0.5532687173236229,0.6549596401618083,0.666892660661876,4
0.9550171000919314,0.868157483184081,0.9491305430563794,0.6036630299152064,0.6274147549195249,0.5513325780654253,0.6541272958326821,0.6721512784688107,4
0.34131929222236584,0.5789474642266343,0.8307920739788566,0.879941755896714,0.8525456938385169,0.38008261204791705,0.13629569771843889,0.8535170604112968,7
0.7851193077721427,0.44956864578188904,0.7207391163895471,0.7429246066186955,0.5649543450757358,0.3792310450698983,0.5449372438822683,0.9460771545214054,0
0.06083591291699833,0.4977751069391706,0.7419860569708951,0.9174413386595176,0.7039828963100588,0.8514504146022807,0.6766395434070976,0.636659420381478,6
0.7762916772581103,0.4423714252332967,0.7244998641914764,0.7385001222094941,0.5627337384654924,0.3794160388013659,0.5376739488788236,0.950125236211697,0
0.9526072463436729,0.8766855747683271,0.9550065769655465,0.6040804731453604,0.6340691801182022,0.5542854911285218,0.646250350624444,0.6790908504913344,4
0.9506558997554404,0.8662202687036656,0.9579380949807165,0.6091974995023297,0.6219676117122946,0.555587561284103,0.6496072897486587,0.664923402712351,4
0.95388208007482,0.8688257788062004,0.9423396943808678,0.5999398700439773,0.6235965753422267,0.5513560255963941,0.6543757530309519,0.6734066265340873,4
0.04558249468663103,0.515584247010678,0.7319210648847987,0.9018409060360003,0.7084930171928306,0.8521133370234169,0.6763336375092817,0.6300060862922013,6
0.5757029495606901,0.930641221489491,0.9553114788765179,0.18485639629368975,0.38906950629486664,0.5532236845969188,0.8724178693829902,0.6637662602573593,1
0.9382178368180522,0.8516954318640695,0.9519615907739997,0.5877845746559591,0.6038418432722518,0.5442775077547846,0.638607811970696,0.6465342131202456,4
0.3369746511905015,0.5751532980113243,0.8339332626050713,0.8840250536808049,0.8539519338726003,0.3753970803585562,0.12914969524054387,0.8641067900066475,7
0.3257439741258884,0.5717284419075384,0.826670349780911,0.8931047659122094,0.8739858317444872,0.3703354872827171,0.13876010503121114,0.8791157961029283,7
0.9494452586358694,0.8660282976888768,0.9424106773464987,0.5969851457146205,0.6314841360002054,0.5526924534750071,0.6487565015999136,0.6774943722693528,4
0.6577024181028941,0.8293327119085943,0.7355620289174291,0.9446378349154703,0.828489857863246,0.4066178520218251,0.7014670865562479,0.6584213624679841,3
0.5720950370764739,0.9161931146989493,0.9747232704731504,0.18109451592200904,0.36698201847703027,0.5541119691150096,0.8754982408851014,0.684227628045099,1
0.034414362847686765,0.5162348466665913,0.7284407912473759,0.9092461469594038,0.7228286120229717,0.8611376454498314,0.6808493378251975,0.625400985413892,6
0.9528762966921224,0.8706160646074229,0.9438218192082911,0.5996179746310352,0.6332444199523658,0.5456699731479367,0.6523054912511624,0.6641890364065729,4
0.7835745633977663,0.449373848460308,0.7189816920737355,0.7448027410977206,0.5682256892070411,0.3751995469060426,0.543117740459009,0.9425863646475846,0
0.04636726908948336,0.5164299961309949,0.7326835931061675,0.9195547464542045,0.7013312746596215,0.8654376631180364,0.6889325676092855,0.6253977217165906,6
0.8859827518775473,0.7580950093114661,0.5603802736669076,0.11315494379709205,0.34108728537002864,0.36713197452090013,0.8507535731488437,0.9734000807152413,5
0.6492714198366504,0.834476405776295,0.7372191946832893,0.9422689352680955,0.8313905827997364,0.40902589567213044,0.6996410717643905,0.6558906228727498,3
0.6491134489871951,0.8350580492396711,0.7404255912200398,0.9428130219373432,0.8331735803473005,0.41513696876978384,0.6992143235110293,0.6534011285418485,3
0.5749208698916554,0.9106018076389257,0.976875627248348,0.18835806630942994,0.3607295686147693,0.5573065292696409,0.8741453672350292,0.6870519004155917,1
0.037571672539047245,0.5158051308104649,0.7298388177306908,0.9094296323747044,0.717203858239938,0.8547829973376224,0.6819362581090598,0.6273779601401328,6
0.9658586211592199,0.8821401801065779,0.9443254887177928,0.6129083446238215,0.6273804178979387,0.5557337815985117,0.6504760397201894,0.6753342519662764,4
0.6761100338517317,0.8229927011875301,0.7309666554248022,0.933886157007095,0.8061366952591251,0.42569534029663353,0.7220304577636036,0.6483518072019868,3
0.9629908080695594,0.8532634136137887,0.9431509409289134,0.5904576209992758,0.6152241723147076,0.5682944404914092,0.6452479008112478,0.6850998826066554,4
0.3389755422703136,0.5881448580798828,0.8403573394865613,0.8784855597636477,0.8466165583130866,0.37835318649185784,0.12265543980291337,0.8721177848771343,7
0.9506499927582421,0.8689724927362136,0.9497088628460394,0.6102390842693056,0.6192493400487902,0.546233793057344,0.6427128777345927,0.6638964163736056,4
0.042450883924316646,0.5180434821790566,0.7225232239924266,0.9070293182736062,0.7170272017323814,0.8596666190370262,0.6764482665681625,0.6274710391841488,6
0.0390229431187502,0.5151155609808931,0.7309496263198335,0.9081826745989151,0.715765236643244,0.8562939062665673,0.680649538343419,0.6270577489287532,6
0.6657250841284995,0.8126508650343528,0.7593785813718353,0.9528932243881829,0.8150281434760633,0.42158983542285877,0.679671184226111,0.6436040979101393,3
0.5744185951959742,0.9103306368963727,0.9758559818200949,0.18049516745426764,0.36653070059492926,0.5615249085341585,0.8718225210123649,0.6874605361247931,1
0.9569419566897337,0.8685657649445278,0.9484018955202912,0.597828347069252,0.6312051562279462,0.5472005407349428,0.6513479566889466,0.6740676459920545,4
0.3386201225768153,0.5738401802863766,0.8346274056428327,0.8819663287405792,0.8558606688323067,0.3720945629819022,0.13524381079851447,0.8594058299857947,7
0.9566869956135974,0.8721651666844025,0.946421838354286,0.6031577178816153,0.6274418238807097,0.5491084729352449,0.6547708956933598,0.6683650389172143,4
0.039173689549787546,0.5162473190909319,0.7306170775266109,0.9086624568390032,0.7164744512868922,0.8560798867274507,0.6826295280047179,0.6288949320839088,6
0.6533512197256506,0.8347712588212908,0.7372760518501159,0.9442375241945331,0.8281031253392662,0.4118568837566105,0.701020133913776,0.6582140792064968,3
0.32377681477132936,0.5813661696653414,0.837743017737766,0.8779591429744968,0.8586925566093369,0.38127743299706085,0.1252458091996516,0.8747141568603661,7
