0,1,2,3,4,5,6,7,cluster
0.8259625504029333,0.4107785236511403,0.1738162128340567,0.2524594652986847,0.05287763476331525,0.8471432106160464,0.36642282991647557,0.8663079886440768,2
0.5374793704886598,0.2657893645054302,0.33193364994567615,0.44927297782042175,0.40514651285214104,0.9080765367454973,0.427537239127703,0.8001800083263805,0
0.7859472198865564,0.9578630765386704,0.9935875675547288,0.9934086074158,0.26236152574235616,0.22263574891114488,0.9636492258200254,0.49411833852424947,4
0.9953682287426736,0.7778846143207139,0.8218056599415149,0.5347649771748288,0.9719853152955434,0.40879225007824976,0.6920255902259421,0.6594953576097192,3
1.0006425328557635,0.7832642744375699,0.8239814290379283,0.5305344525229077,0.9803734250132571,0.3973686446661173,0.6886643253533864,0.6634240974551329,3
0.8359171558638515,0.40388195329134363,0.1889935919441867,0.24331534252877385,0.03431156983796366,0.8409669332596532,0.35033987967332175,0.8786614229198717,2
0.5400283488429268,0.2635597335221172,0.32933426580260344,0.4569802406151217,0.405374038096373,0.9068575810417959,0.4248869161371325,0.8013006115300154,0
1.0073589449701483,0.7796163463327813,0.8198806543753292,0.5448258759605423,0.9786728940377505,0.416344729314188,0.6884486907457493,0.659831802033655,3
0.7804562487778641,0.9482539547909193,0.9992259751068046,0.9815020830801117,0.26786729235501344,0.21017386404008234,0.9689296914954488,0.49725399319386215,4
0.7899143666531163,0.9506252370455042,0.99955260660633,0.9943578025722748,0.26218763766402525,0.21717148371091954,0.9620161637194745,0.4846571335202272,4
1.0034442367671714,0.7819741681590991,0.829215026642079,0.5356417889255198,0.971432852806889,0.39403263036617286,0.6804146772696584,0.6749677932746866,3
0.5389713480577474,0.260965932444738,0.3270299921549229,0.4512333970809485,0.41027605986366866,0.9017073316535827,0.43183048296114684,0.8012911387070196,0
0.7853518680727649,0.9594905037445394,1.003765947546881,0.9919232364565478,0.26561935624531213,0.21521057050397482,0.9729475014491702,0.4956156534905452,4
0.2020474059464496,0.6436738236281597,0.9866375267800498,0.10326992941460247,0.30398996625457153,0.2872820930106632,0.5748747642006855,0.14748980210779555,1
1.0039669576014625,0.7902232034627293,0.8083428728026307,0.5493853934338484,0.9692585917877886,0.4138224552961684,0.6872228334352063,0.6521875362604586,3
0.8360261137278779,0.40430477365996137,0.18629995185591572,0.23988262637645597,0.039496980360332896,0.8405380464715076,0.3526324386740826,0.8819019856982557,2
0.8312813619764927,0.40192305743798074,0.1862764502917308,0.24470285213671916,0.034061675066529094,0.8478601874951907,0.3532393700378357,0.8823472970575881,2
0.7782429349485984,0.9706283487873958,0.9837463761828967,0.9832783839698184,0.27121365419981736,0.2195939734078768,0.9546499731191997,0.49245268731963376,4
0.7909639685790273,0.962118081109852,0.9917040421644622,0.9991815432166175,0.2629822619304588,0.20751252719139046,0.9755895000803855,0.4997111475726748,4
0.8399716198497232,0.42017833630335294,0.1973154191127612,0.22483546463894058,0.02549893259950542,0.8387345222063338,0.35019223305599123,0.8938069389836392,2
0.8371052684640405,0.4045094944829832,0.18525478496681944,0.23680383890140408,0.042195237646883495,0.844108033244242,0.35769304634720595,0.8860697821035763,2
0.770625133783006,0.9527970655457246,0.9966849086257141,0.9879632819433943,0.2700552043443327,0.21153371062780643,0.9785123989517859,0.4883052183190234,4
0.9978763986732452,0.7867142637358778,0.8180003869258027,0.5404594905169352,0.968809088394457,0.4056617167050966,0.6868413079457999,0.6505314251285943,3
0.8383341536137593,0.41579847377175067,0.19380040286144054,0.24889377800342533,0.042489001442143876,0.8354885961754116,0.3631281639957093,0.8757310331202358,2
0.8325462168801981,0.4028818772577475,0.18628682642565889,0.2354913219214649,0.03340421886281426,0.8504231704810816,0.34776040565251115,0.8875569697509164,2
0.2186719608016115,0.6414827751210076,0.9962595445986494,0.09454750970915804,0.31978588075755976,0.29134464477344285,0.5854544406832249,0.1481774749501795,1
0.9765950198783084,0.7734741194374423,0.8216209113688107,0.5300546156848727,0.972639752854626,0.40573344352540835,0.6765924626019179,0.6543595584078086,3
0.7844075811497565,0.9584353998087557,0.9966337312198096,0.9849584187140855,0.2648648692316022,0.21379596972310727,0.964617499987923,0.49309301774678804,4
0.8402757832538467,0.4026095413548065,0.18333086304050042,0.2392135206033109,0.03950903049636766,0.8431079496389834,0.3570542086633101,0.8886616374026362,2
0.8311634120650493,0.4120202372445095,0.19230331953386834,0.23539229221547356,0.038382686280199474,0.8391054188838373,0.3595079818275813,0.888213640940813,2
0.8439638068131157,0.4059343209308999,0.19077100604738656,0.24621255704789416,0.04246037518821388,0.8354089411743594,0.3594890694021333,0.8888775462030656,2
0.7705727296888687,0.9538457191813513,1.0046739418777353,0.9950854101612296,0.26659452948945006,0.22739317356116825,0.9666279311896049,0.4792969213538308,4
0.22847274858066477,0.6631998980973414,0.9964071335018433,0.11098739280112031,0.31906997725679137,0.2819524692239195,0.5808767451653193,0.13585750250076337,1
0.5407577055524244,0.26981689732827896,0.33613620473049505,0.44743573371868955,0.40243850841627254,0.9052024712978287,0.4355816222748173,0.7993773323488503,0
0.8344801092986789,0.4150154173998129,0.19097356944455,0.23455977805359263,0.03380318216151299,0.845991490490897,0.3511875950031201,0.8854117459894186,2
0.20483956020179894,0.6475115848442997,0.9877302339543296,0.10465104004686683,0.30614136605994063,0.29178778509279263,0.5752017214586278,0.14822206839719507,1
0.790907638761975,0.9497895979522285,0.9957709907258053,1.006583699054002,0.25786020957608224,0.22904162452483245,0.9643734629713957,0.4937140551607013,4
0.7702881960818793,0.9711289506702138,0.9964158165619673,0.9903006311651164,0.2507623750603236,0.23726971189684287,0.9606816963773179,0.4800305657852619,4
0.8071030071195343,0.9815956472959529,1.0328231772009306,0.9823845866660647,0.23192278622171267,0.2296492013937728,0.9721686841225163,0.4701562581560527,4
0.9939957435056906,0.787293934538622,0.818599033419718,0.5374396667699117,0.9707668135086929,0.4044098034439511,0.6859510896268903,0.648662831733041,3
0.99708213375079,0.7815194446430532,0.8135458828518869,0.5441435306349577,0.9642776186740833,0.403365089713878,0.6861980175631621,0.6555707355531887,3
0.9937174708001884,0.7879454732696423,0.8166359361405388,0.5416781692568037,0.9686769565306814,0.4089205076302141,0.6831226327619825,0.6504383163443257,3
0.9967101078598545,0.7880678912430173,0.8170067508614541,0.5388869887340145,0.9715589401534629,0.4059544054263225,0.6860935415829523,0.6494082433904608,3
0.9896778230555452,0.789905036760705,0.8282255208984858,0.546655594224362,0.9823045721154878,0.3957555477399161,0.68343940937893,0.6467554929102751,3
0.8428996847966692,0.40130799694567315,0.18645714880392128,0.24185180132846718,0.022746129078730463,0.8485492791339315,0.352062153021781,0.8981549585389415,2
0.9883676108600027,0.789574666364553,0.8208834960434038,0.5196968799017505,0.9846456063689397,0.3993118107263884,0.7040558546875254,0.6559493247324063,3
0.9957112044758415,0.7854492781824178,0.8210815516683169,0.5396810515178737,0.9703222503274632,0.4066366438475227,0.688095446170016,0.6490684516010102,3
0.5362818683541535,0.26670123760801145,0.3299444532422612,0.4514885071004971,0.4094786625820839,0.9025445763613594,0.4406020419936706,0.8145111419577392,0
0.2029826476730457,0.6480484138685563,0.9857606539353311,0.09980676571251736,0.30884617415216753,0.29282781454833884,0.573566095156706,0.14864937034196923,1
0.837370069102854,0.4030981599448141,0.18667603278512893,0.23956720339710907,0.04002563723520296,0.8452631292437748,0.3548282514784758,0.8875269017150113,2
0.8350843484814326,0.4123920002838259,0.18706680332149686,0.24017240128201592,0.042488428838113344,0.8365762763697434,0.3548368775654859,0.876149926106795,2
0.5412755516884811,0.26425395764321796,0.33050363135786975,0.4527473191882199,0.40873030412136824,0.9017799454242509,0.43054486172603856,0.799596276494437,0
0.20154721129172545,0.6553362907248906,0.9938966227542664,0.11226863399987956,0.3150842257154309,0.282622818327533,0.5776226722730908,0.15429448710690685,1
0.541389307903348,0.26406095106685473,0.3303494118354229,0.4536578459466672,0.40882708243992427,0.9014648324744704,0.43046708829584984,0.7995650104770854,0
0.5442732408441062,0.2623434734394184,0.33084563166188746,0.4566464494071383,0.4073204622610762,0.8978552304487747,0.42839048372047517,0.7969859604582173,0
0.5481953982936942,0.2731899033266721,0.34138201437314564,0.45554354380119927,0.42592910595283906,0.9137452564870141,0.43975495033565815,0.8086633594517969,0
0.5431902520958993,0.2641584363327955,0.331033518659237,0.4526811214630063,0.4097680882645379,0.8998131366718181,0.42879998754217435,0.8007721618414994,0
0.8411064959729184,0.40579128578844403,0.18980068794772356,0.2435779725562204,0.037401534392942457,0.8419683509286333,0.35984415716445517,0.8808673636084247,2
0.7841655871155156,0.958846714952663,0.999328076649966,0.9871114010052179,0.26356496994540735,0.21954568924126974,0.9705452194297172,0.48995874648037896,4
0.22244118648255082,0.6499209612926232,1.0051558530605602,0.1019939534639359,0.32116734418613757,0.29540158840367126,0.5555397253542015,0.16026740435683348,1
1.002884348906004,0.7953709280796267,0.810930250444517,0.5599258863326401,0.9668441561164293,0.3933227128622231,0.6783874411241774,0.6556539233750257,3
0.8425698579702434,0.4105051947977485,0.20138344162036295,0.25328088177434416,0.06285397621159836,0.8683366695942644,0.35700274588028297,0.8846157678199473,2
0.9952263803515556,0.7884677799407699,0.8200278278811642,0.5413044863266842,0.9706929584611694,0.40701503100806985,0.6865272576738053,0.6512149380489065,3
0.20624096407778042,0.6492333149139244,0.9840746264988343,0.10758117672809137,0.3054738826103992,0.2896495189383952,0.5728246476133456,0.15305457026465388,1
0.8225008725186445,0.40212156499253887,0.1775660081752068,0.2566377388733166,0.024997647889556763,0.8529203633544858,0.35286281109840795,0.8956513209460922,2
0.7875667188987352,0.9682194555711869,1.003471847134254,0.9788400936239311,0.2621098992901437,0.21410711136004237,0.9703780801519174,0.4810542929990763,4
0.8337033925650812,0.406326799268643,0.18986970391153288,0.23865211678684486,0.040984730626449695,0.8419897638901436,0.35675047213822103,0.8811425417443579,2
0.836821194717751,0.4081214538266601,0.18871316582927203,0.24303812484248177,0.0385218065187154,0.8456199084252563,0.35502674952640634,0.882720331899905,2
0.8382224173396823,0.40616744854588815,0.1890781206633247,0.2439088981352671,0.039884709756120476,0.8440920533023586,0.35461829541245055,0.8840035859178753,2
0.9888335101386257,0.7817319159046592,0.8258988033812795,0.5406223571699728,0.9707384500958308,0.40912511472943447,0.6872291658514756,0.6542915063284191,3
0.21663775777069735,0.643039793505292,0.9865840615976577,0.11138922827681245,0.30305270981299937,0.28645987245991616,0.5746326282979238,0.1586207004729408,1
0.8320297165067441,0.4114114975931082,0.1944517320895016,0.24524963235303343,0.03686219219243531,0.8411869719398284,0.35914357384843776,0.8793654699562585,2
0.8453000456210279,0.38806217868316156,0.16563784366721918,0.24148194776274953,0.01651653577501619,0.843700901908935,0.3416245585398069,0.8587226745615106,2
0.20441611802583454,0.6472604381274769,1.0000220942071294,0.10148287164024467,0.31549399091621017,0.29869395563377293,0.5877065579168688,0.15777156422969488,1
0.24011111131902427,0.674996436422134,0.9942821831327765,0.1361698549007697,0.28681090462948017,0.3093649858375961,0.5569237659637882,0.14212119962622569,1
0.8360091525364618,0.41493294623367644,0.18978583221943254,0.24694739692948958,0.037706637291463875,0.8375028879608584,0.3632047395437365,0.8823492102210428,2
0.787043417469099,0.9708400225061029,1.0075131858994744,0.993252998310273,0.2711876077146193,0.21837819098411168,0.9604882453581719,0.4808655476252089,4
0.8363834257629518,0.40888702201667126,0.18847290011001944,0.24224624621618368,0.03914478032180152,0.8448425578696752,0.35735677801971055,0.8848011766419305,2
0.8204603505445387,0.4036000655973043,0.1938098455264456,0.2243300940718198,0.04982484956062011,0.8440111777714309,0.3743882072855775,0.8905779740608754,2
0.7921747130862212,0.952852752488422,1.0029297531149286,0.9798434500059885,0.2655832773423025,0.21207528657421557,0.976566204548635,0.4893040511362599,4
0.21237833193646796,0.6394194887999499,0.9796207181186174,0.10610163082464656,0.31036296288609566,0.28210933851332165,0.5763173619177574,0.15668197389410102,1
0.9951599107996025,0.7899127243984132,0.8220738269161961,0.5418260765604564,0.970071702017432,0.40607525554746615,0.6858231994623646,0.6501148679593064,3
0.7849334582770938,0.9604518988216533,0.9990526014452142,0.9841102939149786,0.2555507904387695,0.22074691188388298,0.9822688937410202,0.48358471532276776,4
0.20269453104017576,0.6389881097756539,1.0014950174784387,0.10902945731514944,0.3111150757295636,0.28679760672218113,0.5878406941564739,0.13709328959970235,1
0.5405242145017675,0.26263060886385436,0.333263021702622,0.44999794199797494,0.4119855241636342,0.8998087874316325,0.4264754515623885,0.7963795403316346,0
0.7830852107492103,0.9593808843241751,0.9990011451913827,0.9879159636296309,0.2629068840125048,0.22089831436795707,0.9729600459130974,0.49130869168245633,4
0.7750620161419748,0.9682218628256201,1.0029177087530574,0.9966682823733756,0.263358894817513,0.21547749728146712,0.9754480887429778,0.4906361317557305,4
0.7782669822903185,0.9622596262584909,0.9941109889783369,0.9895175542252435,0.26612301604065425,0.22504117666957685,0.9789706474910697,0.49755372928579267,4
0.8439251749077226,0.40147374086766696,0.18534633339510007,0.24099218002096592,0.044828737401029745,0.8506396989058467,0.3588456523425312,0.8906366047097306,2
0.8330827237142645,0.41228242305689267,0.19473964841861918,0.24550500339199458,0.038294807814846836,0.8501202410602725,0.3541379996058156,0.879263371915558,2
0.22144146842760498,0.6518891803966553,0.9970681848755584,0.0870516014765259,0.29481900436051045,0.28406682426386126,0.5843838274576972,0.1444489911277007,1
0.979773320745392,0.7849448839760557,0.8359817088447581,0.5555556706398851,0.9824869435414215,0.41130156641839016,0.6783379334170622,0.6586890178866155,3
0.831453298362263,0.4022612794255042,0.19663804925721617,0.23026248944954728,0.04774341148489458,0.8507423294951214,0.3453777867236952,0.8944894648099693,2
0.5466665756442707,0.26152293637966095,0.33421051837138926,0.4546432965673201,0.40579033316605667,0.898838980641504,0.43384181800505656,0.7979464437486224,0
0.8383081740168903,0.40754913924128766,0.19020156385307035,0.2436250501827056,0.04009391438653126,0.844997871698242,0.3560121656031962,0.8852194499205424,2
0.8392069950384118,0.4093114932229083,0.1846243801224058,0.24994181772855645,0.036033331903193175,0.8480980866700631,0.35071121568706076,0.8847656177995002,2
0.8393255981965831,0.4051819333994159,0.19280296698694893,0.24123740224927545,0.036235093723000836,0.848626589809693,0.35786393794831106,0.8867542496294002,2
0.8308136552051504,0.40610177340203263,0.1838163950071493,0.24023904336030727,0.04655949749199967,0.8413916194136594,0.3490631750310632,0.8812543756124667,2
0.8163996115256696,0.38891765640676995,0.17585435798615792,0.2553338235902936,0.01626137367335446,0.8384302996259347,0.3612580135228382,0.9075235366003833,2
0.8451974525829848,0.40203114783312144,0.1838830032985091,0.24037780150224103,0.04036912930194253,0.851888543291964,0.3527466817885155,0.887800127764604,2
0.5516210299292319,0.25999087767844525,0.3396649547824682,0.46451628293746994,0.41296809233641263,0.8976890403204665,0.4377946442920267,0.7953041126436633,0
0.21237472452702932,0.6492308921837293,0.9849071184843664,0.10505911839323151,0.3062911695222807,0.29277347011726634,0.580290935115786,0.15210236565781926,1
0.21048322056893315,0.6487771148012762,0.9871726293595632,0.10473869741313782,0.3079216903658148,0.29075320363938056,0.5779770376022976,0.15220701416706947,1
0.832349172095829,0.3913718962576015,0.2053703578900926,0.2477086390537112,0.03696509818717624,0.8570461437948792,0.3427198873062369,0.8811653906705118,2
0.7927519661100292,0.9623823310427483,0.9882228412211739,0.9967643131928666,0.26048315360047447,0.22827848275116458,0.9785774807541601,0.4816734426097594,4
0.8538170107749731,0.4078487736164467,0.17985188964251989,0.23942081984081795,0.04099059130663975,0.8464827178183393,0.3757971074133612,0.8736953266629512,2
0.8416793648067786,0.40015503290982435,0.19992638180488326,0.2422813955040628,0.042057947036008486,0.8441913269127579,0.3563537485603716,0.8900803997166719,2
0.5389419555073395,0.26827756867477176,0.3305836901469667,0.45997869442444245,0.4067004648918313,0.903731435585549,0.43243238956293223,0.8002397850346598,0
0.5470441333004694,0.2745927744731793,0.3456156771912423,0.46708912078485204,0.4040020699461087,0.89290639496982,0.4314589993026232,0.7944451701630848,0
0.20895394394005654,0.6465908845198677,0.9898988864501966,0.1086547906445035,0.3017729194950271,0.2956741607780856,0.5788011068924314,0.15801070425152136,1
0.7917438402554435,0.967568954394721,1.00075957439118,0.9915839524280666,0.25772789930469736,0.22526675261012402,0.9716537979213614,0.4969664680095936,4
1.0051231305357473,0.7852132472043841,0.8216110018819558,0.5409759914802739,0.9603361421898455,0.42195451900568387,0.6762368205449489,0.640821543982331,3
0.8362390363055149,0.40967132357297886,0.1927618247975556,0.24442089225950758,0.04046487617678796,0.8447397960811295,0.35838626992568284,0.8812949912354731,2
0.9968020778866301,0.7770668441318935,0.8086735931451785,0.5318398403782877,0.9748440480270509,0.4240886337117422,0.6806827452572365,0.665930907078464,3
0.8423541713816631,0.4140256167954115,0.18061828453934575,0.23700573781577822,0.05024105437961921,0.846655619753852,0.35862351944687354,0.8869768274364167,2
0.9930859143443348,0.7917488603417647,0.8240430229925301,0.5439339840766251,0.9725540864567069,0.4081659257609121,0.6864043790494364,0.6509311351029898,3
0.9940457817281757,0.7988106521387732,0.8083619415002912,0.5395848200790714,0.9661600753927215,0.3962028582334958,0.6929005321645966,0.6492680595782312,3
0.8327296981016974,0.42091725514779893,0.19113114515458252,0.23857265125299282,0.04936261607650745,0.8513372093952433,0.36775450094753637,0.8747243528029943,2
0.7730863186601685,0.957248973171901,0.9927171189639911,0.9858194120567962,0.25467655081988183,0.21364500346832696,0.9879464789678647,0.48552848005268345,4
0.7906385927249968,0.9609095984858497,1.0014338871228152,0.9909405050120466,0.2659763281175757,0.21556766453980325,0.9684752556258134,0.49072473310303705,4
0.7849244735352825,0.9607110184312876,0.9979549437837116,0.9855607766095332,0.26420507407542543,0.22240767715780752,0.974862117401366,0.4918522565451286,4
0.22702271809104912,0.6785470926648249,0.9751077775444855,0.0812322033545715,0.3178795346989997,0.3172043918449295,0.5843390224958099,0.15289895847194324,1
0.9909090785019224,0.789175188404934,0.821682171192559,0.5442253340832596,0.9732441111508351,0.40772438238006775,0.6879302129594472,0.6506578900120114,3
0.7900948331619814,0.9643341115100722,0.9890527596141881,0.9845593722178013,0.2555445942091366,0.21702158178444234,0.9852941549531057,0.49101694169894206,4
0.20152151589830428,0.6460233540938348,0.9938250696826372,0.09820441458420377,0.3130299738783961,0.2982265404394783,0.5797275793457802,0.15268736876612718,1
0.8389916278268712,0.40911985117362765,0.19172571372082725,0.24433015244287182,0.04010618769096574,0.8462242140827647,0.3590680749337968,0.8841527476497333,2
0.7841211896563289,0.9584482487231408,0.9808491257819739,0.9780150894800963,0.2512155089151843,0.21313457392478355,0.9768881852989317,0.5095950296529085,4
0.7840345956729604,0.9614017251418393,0.9979074848029635,0.9876046162540021,0.2658250609241299,0.22071519788939337,0.9725186668623818,0.490662566395662,4
0.9924947867251633,0.7920597965329378,0.8198580342097616,0.5470591055658355,0.9714896268717159,0.40329622192959186,0.690141145988463,0.6526935301171918,3
1.0039062198611344,0.8062198658436002,0.830491782094645,0.5459076676601186,0.9666056881045503,0.41769852301895105,0.676969446549409,0.652548180937034,3
0.8389246045727736,0.4092558932223241,0.19191573676298695,0.24492828989374155,0.03974512462735768,0.8467397511933105,0.35913190848136356,0.8842903267615504,2
0.8453145230821938,0.4178769943603499,0.17828628366542182,0.23435641215481384,0.026257733841408542,0.8323061878379596,0.3570652296476233,0.869638387105336,2
0.7787088785801393,0.9575318294504026,0.9935807823766809,0.9854885098537823,0.26477066754349493,0.2204645774100192,0.9801180539355555,0.48617144397024004,4
0.20725641437718986,0.6475868157616526,0.9846291963354821,0.10644786177786018,0.3056191225669786,0.29588702901874786,0.575989768942074,0.15244163063458618,1
0.20627528762322686,0.6529050657619128,0.9852456817930847,0.10437571637746876,0.3100984876943192,0.29713485835877906,0.5810717365369925,0.15393617214224828,1
0.9892024013909239,0.7906053323414451,0.8356932095412568,0.553231864622074,0.9836986606412599,0.40926286024721004,0.6850449325102349,0.6610669908475378,3
0.9807618828240984,0.7862584137401833,0.8196177439423046,0.5444274439694397,0.9615516496866,0.39947344495509163,0.6882837268036994,0.6525991109106244,3
0.8358407167362369,0.4071949228749358,0.19156872124123053,0.25017791025534225,0.03468994993641371,0.859369532578569,0.35752242326172373,0.8894281763656311,2
0.836405316592894,0.4069559448889703,0.19768678988171454,0.24775690992853372,0.03463031051607665,0.8401824642878923,0.3634257377633713,0.8824102265636619,2
0.8393704886745409,0.40596802743517846,0.1970821430887797,0.24603549069757583,0.03987955176713137,0.8406727520867331,0.36320889051412203,0.8884792800682679,2
0.20962777192662532,0.6497400978609755,0.985011810040967,0.10304633463836811,0.30596136361499454,0.29377161010449165,0.5768602659808307,0.15694842200148276,1
0.8363147106906431,0.396779618751309,0.189616198944054,0.23684611732033514,0.04405245311317056,0.8571430892648448,0.3489878921355786,0.8941732802553651,2
0.7960856259895212,0.9510289941714132,0.9895592114075628,0.9854217137804615,0.2568562980061017,0.22822469488055863,0.9748733690799474,0.5013710241382329,4
0.9832834766763465,0.8076172213041853,0.828893631999206,0.55286655023247,0.9711495105187817,0.39788345926101726,0.6901400244046562,0.6399069019283068,3
0.20911852584152404,0.6502390800203746,0.9903625070395696,0.10192348625175175,0.3089036921063156,0.2918509267623852,0.5750430392597681,0.15571121049595726,1
0.9927859837140699,0.7954899693377752,0.8264997733835974,0.5408606967180369,0.9783821858441145,0.4110744050553368,0.6909450496941856,0.6519017356743648,3
0.8383470002247773,0.4059356606063123,0.19229113026045255,0.2504078014563988,0.03510372294845865,0.8526127918284452,0.35316532731719585,0.8847709944753558,2
0.8346381009614019,0.4192719416340521,0.19563309847332935,0.2493995716882151,0.029790888803574535,0.8573864968363804,0.354225478250437,0.8865183354184454,2
0.546465060844245,0.2638162175036979,0.33313190096134127,0.45486169630425016,0.40843674941288916,0.8934977285851179,0.4325629386758082,0.803763753185888,0
0.7832652924751472,0.9588664308519913,1.001203536631734,0.9821530694175764,0.26215830025043796,0.22276079073452226,0.972575464364655,0.48936160497430325,4
0.8452783871727564,0.40296383572343464,0.19255189071915724,0.24653992729217977,0.044421814621298815,0.8421628366927777,0.35396286635475305,0.8908635358943897,2
0.7877116581852202,0.9653953323615203,0.994413589587887,0.9831857057863349,0.26878615461891175,0.22572817531692482,0.9717478419462162,0.48892078052528987,4
0.2021465356161403,0.6525970829768492,0.9914426020045364,0.0963765540739723,0.30275488148088664,0.28670778882917336,0.5740684309076602,0.15588164415716402,1
0.9789453620767239,0.7995287930907776,0.8143937508592921,0.5370809513660009,0.971113924695944,0.4176552246227724,0.6952775740947885,0.6405084863780484,3
0.20363242969384632,0.646820445550771,0.9748403500684838,0.09404097922213518,0.3163261427593647,0.28074073173186076,0.5933805782202025,0.14950661433219734,1
0.7851068034669297,0.9621839065052772,0.9976028735400736,0.984673494428643,0.2671527142365829,0.2248489656285765,0.9760616106282332,0.4936280392341827,4
0.992965846567447,0.7950976927049183,0.8208094561803154,0.5474788451658841,0.9716968337735502,0.4082622689264422,0.6842419388050238,0.646854002863317,3
0.5445921613134787,0.26538075344412854,0.33557354653350696,0.4500158927033303,0.4047470086927485,0.9005653213539915,0.4263146299187099,0.7957071678109141,0
0.9925264057024905,0.7985119263485414,0.8044169570475493,0.5641558635045191,0.9606981843977753,0.40973207745445056,0.6692905039083281,0.6605464539766087,3
0.7865136980306181,0.9592024684714044,1.0005683549872244,0.9824714275992347,0.26850005584355174,0.2267559837644587,0.9786028327925739,0.49475080956715867,4
0.7869454405305975,0.9599063695393342,0.996659865326333,0.9849149096855744,0.26693876040841613,0.22413716685124965,0.9760429904560781,0.49230354403578885,4
0.8398005548895487,0.3966955115427433,0.18486289571677275,0.25111716253096694,0.053821442255859754,0.8413190338278227,0.35530291660794455,0.8999572699027668,2
0.8527713557687083,0.3902616911319165,0.21062478758988024,0.2575975927090147,0.05877031818336988,0.8492710448596938,0.3350897828118837,0.8612009383474245,2
0.19904508888871314,0.647075784234527,0.9844448741194564,0.10724173870368804,0.29355879702613136,0.2836091517568655,0.5729846450180126,0.14515719730329285,1
0.8414023563881012,0.40644832416721294,0.19661285136438092,0.24585342027861298,0.04462321367028389,0.8481110041709294,0.35571731131308976,0.8875835968263381,2
0.9868368078833951,0.793580953847321,0.8150148226085497,0.5539949007419469,0.9721662235015641,0.41832675768667943,0.6879136832836621,0.6526149936046158,3
0.9972705810303528,0.7903336594689583,0.8311256084959091,0.5440897826906536,0.9674287590112691,0.405700101487829,0.6871419772057844,0.6473843120080962,3
0.7730927709899993,0.9472361502389006,1.0048942917725125,0.9960745583441166,0.2775000360155536,0.23869653019787862,0.962794364245599,0.49969009754251287,4
0.9890611474035522,0.7933220001073326,0.829093063334022,0.5453897496208417,0.9765675740894868,0.4034777961515258,0.683786200468073,0.6467768665245124,3
0.8416241794211184,0.4082091876480469,0.19528195456379396,0.24607076863294947,0.042000430508685405,0.8473525701432427,0.3599650432929781,0.8867087938160645,2
0.2268115824151786,0.6641452431625783,0.9855100535074396,0.11328107708890521,0.3185900988956839,0.30236869115330123,0.571098903859702,0.16842957226294447,1
0.22406474935773457,0.6427102680913186,0.9800872924557913,0.11594826404792725,0.31451199328186713,0.30011389654356246,0.5677763269572071,0.15487230117426964,1
0.2122949667422755,0.6563235143467923,0.9906826434264326,0.11042342574903417,0.3087452566066082,0.2911149657799171,0.5797658901584435,0.16140316657922435,1
0.5513025251063253,0.2655815881121752,0.33413100716159494,0.45181588961327235,0.415418634439227,0.8897346371317529,0.43237482864284726,0.7988217783617064,0
0.83696491142476,0.4094871055319495,0.18653335118555298,0.24638711116512202,0.04566974906906629,0.8511341188770147,0.3680155452217069,0.8821512221906147,2
0.5418252886796598,0.27218613505527905,0.33494595885106715,0.4628711365420734,0.4167832079228285,0.8868296735408737,0.4259667692317543,0.7985345395069355,0
0.989569457566146,0.8012133673429619,0.827703529005424,0.5393083203746973,0.9701533645925986,0.40778975402381634,0.6855126433209753,0.6564934636573629,3
0.21871159676208737,0.6546853161563998,0.9806513788409077,0.11050505224075949,0.3032750701054149,0.30496638322151687,0.5884562367302761,0.14739174474410122,1
0.7829928495725861,0.9630389767359343,0.994826305208963,0.9843940737588245,0.26381756118503064,0.2232681459665016,0.9762064484501465,0.4958283169898659,4
0.837634452097725,0.4077834682549689,0.19162601281789318,0.24335342457169976,0.0363325000504917,0.8470769476374246,0.35870734586431113,0.8884707234802405,2
0.8336136226316466,0.4273575729553162,0.19313423450831094,0.25876879376008494,0.06413066095803793,0.8445650332316197,0.35110756017606876,0.8890408054086657,2
0.7949807252216374,0.9609090139042784,0.9889553525996163,0.9807856733775412,0.26293187538568336,0.2313757757135012,0.9660938108903925,0.48923803522913256,4
0.21975593076377267,0.6482422573099942,0.9794925608349162,0.10973045789791631,0.3021876347049564,0.2992419780299342,0.5816892751865466,0.15332896418005226,1
0.839163610609913,0.41441024388050823,0.19288400903434455,0.25390323177274354,0.03358030438272212,0.8457459547469015,0.3633547828236911,0.8786298017845957,2
0.8382639421271664,0.3931929586709922,0.20150437439357116,0.2526802036129319,0.044726810731849476,0.8447423940308737,0.3487371103077055,0.9078227925870099,2
0.7863835004496644,0.9618067110727605,0.9976742489681324,0.9824492126761377,0.2675624313330143,0.2250667613893212,0.9776174099593128,0.49281863128752706,4
0.9946801956777264,0.8044439478351862,0.8292132814137021,0.552140917445714,0.9767854436161139,0.4076433181848181,0.6909913170318578,0.6516948126755783,3
0.7821381102358435,0.9579879410453727,0.9908872903239767,0.971509552359252,0.2607430617144157,0.2238172096436605,0.9795104235444164,0.5018340113484943,4
0.7935733296524704,0.9648678095951159,1.0030244968862054,0.9773850556329484,0.2765810333484635,0.21688021968934515,0.9702513417851399,0.4968501252181245,4
0.8442576382941926,0.40577040604658027,0.1946352548669057,0.24942773051328493,0.03724296785234912,0.8449385154840425,0.3670527670381021,0.8827277933453103,2
