,x,y,cluster,_id,actual_cluster,cluster_ids
3829,0.5067061805552607,0.1337487155230064,891,3829,12,3
3830,0.5491245239439729,0.155810729256716,891,3830,12,3
3831,0.5152847420062923,0.15600754647224171,891,3831,12,3
3832,0.5005827307889898,0.07076068222718795,891,3832,12,3
3833,0.4812220575810198,0.09745605593523518,891,3833,12,3
3834,0.5150575937570321,0.18263876429235512,891,3834,12,3
3835,0.5536685503695935,0.18709053048220214,891,3835,12,3
3836,0.5403825006687074,0.13402164989370782,891,3836,12,3
3837,0.5394866449566721,0.13833966736803188,891,3837,12,3
3838,0.5317009794972171,0.14549467995454718,891,3838,12,3
3839,0.5510563455031016,0.139410744480147,891,3839,12,3
3840,0.5179797392253184,0.14178668710955974,891,3840,12,3
3841,0.5031885670129793,0.15060975278235386,891,3841,12,3
3842,0.5249597714081917,0.13289729077296972,891,3842,12,3
3843,0.524941726921101,0.11468789247908134,891,3843,12,3
3844,0.5238495047319014,0.18781364345637128,891,3844,12,3
3845,0.4498204042814261,0.11538925769462885,891,3845,12,3
3846,0.4860452428363386,0.12257471714321445,891,3846,12,3
3847,0.4890438120146564,0.16640188770544834,891,3847,12,3
3848,0.4951524016150877,0.13431633202303087,891,3848,12,3
3849,0.5153813330842486,0.1341988941264741,891,3849,12,3
3850,0.5534191118715742,0.13779271123869796,891,3850,12,3
3851,0.5339406187773056,0.13668140077313282,891,3851,12,3
3852,0.5067528839336133,0.1496919973685212,891,3852,12,3
3853,0.5576861023483308,0.1847330734476178,891,3853,12,3
3854,0.5227127020451834,0.12884133379003626,891,3854,12,3
3855,0.5905037171643407,0.1730708378867703,891,3855,12,3
3856,0.518263143816685,0.13477629711787828,891,3856,12,3
3857,0.5579143120380079,0.14256851903200726,891,3857,12,3
3858,0.5498271975000956,0.13705872438521804,891,3858,12,3
3859,0.5187917411444026,0.1332256819281563,891,3859,12,3
3860,0.5175689617838992,0.1549810522653009,891,3860,12,3
3861,0.5355624997346399,0.2047932060002066,891,3861,12,3
3862,0.5391246937744396,0.17709634800763344,891,3862,12,3
3863,0.5401999329169657,0.20531623959505674,891,3863,12,3
3864,0.4898770427420827,0.12070658467761665,891,3864,12,3
3865,0.5537141923075289,0.1540013157393966,891,3865,12,3
3866,0.5161859049204132,0.12982541986766488,891,3866,12,3
3867,0.5039071621753585,0.16077139299830912,891,3867,12,3
3868,0.4862097661009897,0.13284292137641565,891,3868,12,3
3869,0.5194562028455094,0.13752303903178978,891,3869,12,3
3870,0.5436432456300498,0.13600395809206914,891,3870,12,3
3871,0.5531919636223139,0.13491983232478102,891,3871,12,3
3872,0.4994289450555983,0.11128654303065892,891,3872,12,3
3873,0.5802778001859643,0.13991964203189308,891,3873,12,3
3874,0.5629678298638384,0.14485747062693352,891,3874,12,3
3875,0.5267398069876745,0.15700033165331898,891,3875,12,3
3876,0.5349245740439607,0.18318898258548227,891,3876,12,3
3877,0.5214676324359209,0.13493505575581616,891,3877,12,3
3878,0.4513329568757987,0.1099740657978437,891,3878,12,3
3879,0.5070999749500061,0.15188634621344338,891,3879,12,3
3880,0.5251869196574519,0.1694781081624775,891,3880,12,3
3881,0.4880460580225789,0.13846580436803732,891,3881,12,3
3882,0.5059260218486895,0.097012401659354,891,3882,12,3
3883,0.5079565573666088,0.13804172307491558,891,3883,12,3
3884,0.5164183603717589,0.18933163700816089,891,3884,12,3
3885,0.5302542362087047,0.13706851087659774,891,3885,12,3
3886,0.5408824391051633,0.11537947120324912,891,3886,12,3
3887,0.5108457981819648,0.11556867670325728,891,3887,12,3
3888,0.5247591591693592,0.12602064949681124,891,3888,12,3
3889,0.5715559442786239,0.16548521967954674,891,3889,12,3
3890,0.5584471551273941,0.15835412962751527,891,3890,12,3
3891,0.51824297644876,0.13546243890239065,891,3891,12,3
3892,0.6050900313761788,0.18135238436988588,891,3892,12,3
3893,0.5196260333122461,0.12633381722096265,891,3893,12,3
3894,0.4826167902890939,0.15008454441164154,891,3894,12,3
3895,0.5083185085488411,0.14344386631652775,891,3895,12,3
3896,0.4811063605755554,0.14970069647196985,891,3896,12,3
3897,0.4792329182393675,0.13611487166103944,891,3897,12,3
3898,0.5212372998654093,0.13558096418687848,891,3898,12,3
3899,0.5731502277851135,0.1212176570052249,891,3899,12,3
3900,0.5088938092549112,0.12754190521239406,891,3900,12,3
3901,0.5255679767671921,0.13210349758328033,891,3901,12,3
3902,0.5216491387472456,0.14367221778205486,891,3902,12,3
3903,0.4623899817007672,0.1108254905478804,891,3903,12,3
3904,0.5308550114847853,0.134932880979954,891,3904,12,3
3905,0.5442153620148686,0.1324144905315696,891,3905,12,3
3906,0.52678544892561,0.13875178739391172,891,3906,12,3
3907,0.5299538485706643,0.15637073404122287,891,3907,12,3
3908,0.5127203019585699,0.15399479141181013,891,3908,12,3
3909,0.5317253926268103,0.0904565398228645,891,3909,12,3
3910,0.5886048002581423,0.1700261516797425,891,3910,12,3
3911,0.5261124957011664,0.14933968367885084,891,3911,12,3
3912,0.4957298252019921,0.10420003588380172,891,3912,12,3
3913,0.4931027601696607,0.0610785800888396,891,3913,12,3
3914,0.5141702295683334,0.2024879435863141,891,3914,12,3
3915,0.4924457285514735,0.17604810604207105,891,3915,12,3
3916,0.5485396702741488,0.17611552409379808,891,3916,12,3
3917,0.5569420326159411,0.1405666378508865,891,3917,12,3
3918,0.5117915415936042,0.1251605256433259,891,3918,12,3
3919,0.5105167516526627,0.14618517129078384,891,3919,12,3
3920,0.5369137133856128,0.14531961049764308,891,3920,12,3
3921,0.490391841344378,0.17204216890396734,891,3921,12,3
3922,0.5036343719881629,0.13017773355733525,891,3922,12,3
3923,0.5321191870215557,0.2086121124141643,891,3923,12,3
3924,0.4819979705259225,0.15293676295486794,891,3924,12,3
3925,0.5356739509784357,0.2141991116040603,891,3925,12,3
3926,0.4968783037332982,0.12775285847102386,891,3926,12,3
3927,0.4673500927698925,0.1326178320746818,891,3927,12,3
3928,0.4600558742235563,0.10581480696145754,891,3928,12,3
3929,0.5009542349349762,0.17761720682662144,891,3929,12,3
3930,0.5073472905671913,0.12399484578120668,891,3930,12,3
3931,0.5259575254002692,0.14530656184247012,891,3931,12,3
3932,0.6146514866534482,0.2206429724836484,891,3932,12,3
3933,0.5717374505899486,0.17636888548174004,891,3933,12,3
3934,0.5502432821436002,0.1279996955313793,891,3934,12,3
3935,0.4721276360872759,0.13347251898851176,891,3935,12,3
3936,0.5294889376679729,0.13545047763514872,891,3936,12,3
3937,0.5452948469190629,0.17778575195593904,891,3937,12,3
3938,0.5523321968844601,0.14048073420433108,891,3938,12,3
3939,0.51004865642872,0.17661246037830225,891,3939,12,3
3940,0.5286472154172097,0.13521233967824192,891,3940,12,3
3941,0.5623585630644209,0.11568176504808972,891,3941,12,3
3942,0.5217329925401968,0.13326156572988196,891,3942,12,3
3943,0.516900254321124,0.1329505727815927,891,3943,12,3
3944,0.5098703344386466,0.1535076416186857,891,3944,12,3
3945,0.5455166879662378,0.12169502030696963,891,3945,12,3
3946,0.5218561196285808,0.11888629728098647,891,3946,12,3
3947,0.4980565025962833,0.1622469784207865,891,3947,12,3
3948,0.5494854136857882,0.13980329152326734,891,3948,12,3
3949,0.5647202679924765,0.12972972972972974,891,3949,12,3
3950,0.4100864437075689,0.3733927047143704,960,3950,13,0
3951,0.42262417791439694,0.3882420743012173,960,3951,13,0
3952,0.43395080860530977,0.4350769598808223,960,3952,13,0
3953,0.4304682225967928,0.3572210714033285,960,3953,13,0
3954,0.3909996221272115,0.3856519162493816,960,3954,13,0
3955,0.3726929592534253,0.29788992371973666,960,3955,13,0
3956,0.3544298154367403,0.3705546222142481,960,3956,13,0
3957,0.402067261356351,0.3811349067836696,960,3957,13,0
3958,0.3965191122961504,0.38047377492157214,960,3958,13,0
3959,0.4731519260897809,0.36139229150695656,960,3959,13,0
3960,0.4037952863553957,0.3847341608355489,960,3960,13,0
3961,0.4508733531751928,0.3796353988267085,960,3961,13,0
3962,0.39507979909055785,0.36981954797283706,960,3962,13,0
3963,0.4146739891902908,0.37456708367993824,960,3963,13,0
3964,0.5190125207511601,0.4109804433280595,960,3964,13,0
3965,0.42982711258486217,0.43339585813937054,960,3965,13,0
3966,0.3870351421693295,0.38736890179255895,960,3966,13,0
3967,0.4007616896433136,0.3828312319561565,960,3967,13,0
3968,0.4562580404111596,0.3672565746192783,960,3968,13,0
3969,0.3905262197011833,0.41806477569905454,960,3969,13,0
3970,0.4584552220745641,0.3613596698690241,960,3970,13,0
3971,0.4188581873145133,0.4117601004746448,960,3971,13,0
3972,0.3977896564754234,0.389227247766777,960,3972,13,0
3973,0.3900740460834972,0.3891935387409135,960,3973,13,0
3974,0.4057610740078717,0.4121896187074221,960,3974,13,0
3975,0.3969681015925852,0.4370712293464255,960,3975,13,0
3976,0.4163776010597421,0.3994465195430796,960,3976,13,0
3977,0.4005642617257323,0.3552692100670375,960,3977,13,0
3978,0.3622950889274781,0.4188683553801236,960,3978,13,0
3979,0.3855576171087212,0.43114387773410107,960,3979,13,0
3980,0.3863611275044687,0.3146737564359773,960,3980,13,0
3981,0.40588632397708985,0.395335105775661,960,3981,13,0
3982,0.41621413923550815,0.376970211007628,960,3982,13,0
3983,0.37954243426499495,0.3740636230678476,960,3983,13,0
3984,0.4218121759953127,0.35903592186030325,960,3984,13,0
3985,0.4490742116682022,0.40173764591386796,960,3985,13,0
3986,0.4198623099490933,0.3760394069386224,960,3986,13,0
3987,0.4255919653206187,0.4129681884660762,960,3987,13,0
3988,0.40117777428681817,0.4277849364149907,960,3988,13,0
3989,0.38845428800699705,0.3718649246712011,960,3989,13,0
3990,0.38714659341312535,0.36688686272271065,960,3990,13,0
3991,0.4057186163911875,0.4172818563886759,960,3991,13,0
3992,0.4194409181035032,0.4148123983971902,960,3992,13,0
3993,0.3960064365746893,0.38491575462003946,960,3993,13,0
3994,0.3994359505623512,0.4123462025694977,960,3994,13,0
3995,0.4450725812957215,0.3877918956977496,960,3995,13,0
3996,0.4048386822854086,0.32943939715213105,960,3996,13,0
3997,0.4292390745937867,0.4252632838028131,960,3997,13,0
3998,0.3356147226031614,0.3977023493016251,960,3998,13,0
3999,0.3518855427569429,0.33903559564392394,960,3999,13,0
4000,0.4179039523795372,0.3886280970167512,137,4000,13,1
4001,0.34172012788234146,0.4067211448020138,137,4001,13,1
4002,0.42985789435695815,0.39382907349111335,137,4002,13,1
4003,0.4063639721647865,0.3930842127583226,137,4003,13,1
4004,0.4238151140623872,0.402914199655298,137,4004,13,1
4005,0.3553341626721125,0.33452293572993635,137,4005,13,1
4006,0.41486080270370096,0.32426669276397696,137,4006,13,1
4007,0.4024822845594385,0.3837620360251622,137,4007,13,1
4008,0.3953048244589838,0.385323525094195,137,4008,13,1
4009,0.3546336119968242,0.3793309302060057,137,4009,13,1
4010,0.4156982791927958,0.4302826664926846,137,4010,13,1
4011,0.4005058825027916,0.3471388105063422,137,4011,13,1
4012,0.4365513376272137,0.3736536778178299,137,4012,13,1
4013,0.3984764084252895,0.3715191353091172,137,4013,13,1
4014,0.4040192502834046,0.3855681873786883,137,4014,13,1
4015,0.354796012380641,0.4057142235778325,137,4015,13,1
4016,0.3530287140861635,0.3355994497817069,137,4016,13,1
4017,0.3598229941960438,0.4137380591212818,137,4017,13,1
4018,0.38976516692212,0.34213247647164363,137,4018,13,1
4019,0.3982290928081043,0.3654254133433373,137,4019,13,1
4020,0.4041009811955216,0.383946891973446,137,4020,13,1
4021,0.44074402727477296,0.3835010629217026,137,4021,13,1
4022,0.3976166416874355,0.4347279083549452,137,4022,13,1
4023,0.3785192057029071,0.3488731942564169,137,4023,13,1
4024,0.4390414768457387,0.39056364753407596,137,4024,13,1
4025,0.43178334727358414,0.4619832868474993,137,4025,13,1
4026,0.4292528733192091,0.4369059463809011,137,4026,13,1
4027,0.3998286835166795,0.3854670603010977,137,4027,13,1
4028,0.34794335304782004,0.4110195892935785,137,4028,13,1
4029,0.3767710133359374,0.3876320496718807,137,4029,13,1
4030,0.4583671225199445,0.3666954824468403,137,4030,13,1
4031,0.37558963015170105,0.3992942852327282,137,4031,13,1
4032,0.4169125670299623,0.3836098017148108,137,4032,13,1
4033,0.3954852693298914,0.38186236930956297,137,4033,13,1
4034,0.39276798186210615,0.3910214378530613,137,4034,13,1
4035,0.3855013607666147,0.39008193468060703,137,4035,13,1
4036,0.476071948677233,0.3748900378954694,137,4036,13,1
4037,0.3752234332078003,0.3778064123266296,137,4037,13,1
4038,0.38640995376365533,0.35351960288592754,137,4038,13,1
4039,0.4404765442896628,0.36636274173992944,137,4039,13,1
4040,0.3704734873412616,0.3915629570427398,137,4040,13,1
4041,0.3197217752378688,0.40382978029326855,137,4041,13,1
4042,0.2727466681385307,0.36246663078286495,137,4042,13,1
4043,0.3856871128396079,0.3900982454995732,137,4043,13,1
4044,0.3837160179850465,0.3898927291805988,137,4044,13,1
4045,0.4199971128820655,0.3447063237045132,137,4045,13,1
4046,0.4080739526767405,0.32465489025537303,137,4046,13,1
4047,0.36947361046835,0.395936431301549,137,4047,13,1
4048,0.4269336260078377,0.3600036971189657,137,4048,13,1
4049,0.4113071001872381,0.4293529498116101,137,4049,13,1
4050,0.3758369457688862,0.40940916776764696,137,4050,13,1
4051,0.4271512212933439,0.35146987663583923,137,4051,13,1
4052,0.3958037014550225,0.39169888053412494,137,4052,13,1
4053,0.33621125211757363,0.4021769506380249,137,4053,13,1
4054,0.40535878808978937,0.329666661229727,137,4054,13,1
4055,0.4054904067015102,0.3824843552061416,137,4055,13,1
4056,0.4049342119229479,0.3745148890592464,137,4056,13,1
4057,0.3970508939451193,0.3654776079640292,137,4057,13,1
4058,0.402660606549512,0.3820407009302604,137,4058,13,1
4059,0.39238798619278303,0.3477205630494707,137,4059,13,1
4060,0.40337177162897137,0.3832531384734161,137,4060,13,1
4061,0.3437113901048279,0.4215030963371337,137,4061,13,1
4062,0.3915738613928646,0.366823794222708,137,4062,13,1
4063,0.4016607296766003,0.3861575516373344,137,4063,13,1
4064,0.4042941633514344,0.37585346360240746,137,4064,13,1
4065,0.4025427866632135,0.3836815693182621,137,4065,13,1
4066,0.4057207392720217,0.4094069929917848,137,4066,13,1
4067,0.4097871175099457,0.3736297552833461,137,4067,13,1
4068,0.3865309579712053,0.3774584481886836,137,4068,13,1
4069,0.3740462957852324,0.3929461144910753,137,4069,13,1
4070,0.4227197075519363,0.37360257058506907,137,4070,13,1
4071,0.4038462354954167,0.4511605147694466,137,4071,13,1
4072,0.38277982753716105,0.30285276223719193,137,4072,13,1
4073,0.3380815101325102,0.3119063541513753,137,4073,13,1
4074,0.4153798470676647,0.4085664421210589,137,4074,13,1
4075,0.3955054366978164,0.388652019551235,137,4075,13,1
4076,0.3772338013577946,0.3787459154990839,137,4076,13,1
4077,0.3879596567726267,0.4237289794320573,137,4077,13,1
4078,0.4011491153955564,0.38666536180114935,137,4078,13,1
4079,0.4186904797286109,0.3719138571280997,137,4079,13,1
4080,0.398051832258448,0.3871198899563414,137,4080,13,1
4081,0.4059128599875175,0.3952731246635894,137,4081,13,1
4082,0.3323136429059691,0.3637932440587842,137,4082,13,1
4083,0.39982549919542815,0.37346447231782176,137,4083,13,1
4084,0.3912936411227492,0.3180903293154349,137,4084,13,1
4085,0.4094336578510502,0.3923426141893251,137,4085,13,1
4086,0.4510920099011162,0.3896991741288664,137,4086,13,1
4087,0.396791902483346,0.4220707128371583,137,4087,13,1
4088,0.4196797421973515,0.41720573923350013,137,4088,13,1
4089,0.3999358889988069,0.3597416366275751,137,4089,13,1
4090,0.4214534091343317,0.3225366585656266,137,4090,13,1
4091,0.4024398269427544,0.387703817275332,137,4091,13,1
4092,0.4080580310704839,0.4119319077677557,137,4092,13,1
4093,0.4012414607118444,0.3802867441974261,137,4093,13,1
4094,0.4536139923321544,0.3357549462558515,137,4094,13,1
4095,0.3509047718115391,0.3712146666884144,137,4095,13,1
4096,0.4585613661162744,0.4020638622931924,137,4096,13,1
4097,0.406246152278488,0.3965453685429545,137,4097,13,1
4098,0.3639870249523413,0.3465798931097664,137,4098,13,1
4099,0.41115212988634103,0.3756435977317088,137,4099,13,1
4100,0.38244122804410496,0.4166109380351988,137,4100,13,1
4101,0.413252720471789,0.4334306545531651,137,4101,13,1
4102,0.4093285752497569,0.3710743936453049,137,4102,13,1
4103,0.3600416509219672,0.3421705350492315,137,4103,13,1
4104,0.4020545240713458,0.3820026423526725,137,4104,13,1
4105,0.4127718879628411,0.3700283264556047,137,4105,13,1
4106,0.3846522084329319,0.4248381151217603,137,4106,13,1
4107,0.4075039591727558,0.3636420971363639,137,4107,13,1
4108,0.4041041655167729,0.3819656711630158,137,4108,13,1
4109,0.3969712859138365,0.3840578055424163,137,4109,13,1
4110,0.3758645432197309,0.3542764248859602,137,4110,13,1
4111,0.3931012741530767,0.3368945288076248,137,4111,13,1
4112,0.3947932101779399,0.3900971581116421,137,4112,13,1
4113,0.3424907336251587,0.3101219505564708,137,4113,13,1
4114,0.4055636460902904,0.39798615755163735,137,4114,13,1
4115,0.34238352814303125,0.4077367651296439,137,4115,13,1
4116,0.4091746663892769,0.3874852523011847,137,4116,13,1
4117,0.3711273346381974,0.35451782500666024,137,4117,13,1
4118,0.4206223012877395,0.35141659462721625,137,4118,13,1
4119,0.40475588993287454,0.3925698782669211,137,4119,13,1
4120,0.4490911947148759,0.4121222006556949,137,4120,13,1
4121,0.4866980286928573,0.3897187471116258,137,4121,13,1
4122,0.4049161674358572,0.38501579430969896,137,4122,13,1
4123,0.35837518946711444,0.3294491836435107,137,4123,13,1
4124,0.42222189199631466,0.3954775535946327,137,4124,13,1
4125,0.4218652480161679,0.3911986820858275,137,4125,13,1
4126,0.4778732130650578,0.3912661001375546,137,4126,13,1
4127,0.3810454338956137,0.4123614260005328,137,4127,13,1
4128,0.3708587902126702,0.3770321921196997,137,4128,13,1
4129,0.4013125772197904,0.4468196621485698,137,4129,13,1
4130,0.40068951169495054,0.3869894034046116,137,4130,13,1
4131,0.433041154167852,0.37956036905946383,137,4131,13,1
4132,0.4053354364006131,0.39015805183578267,137,4132,13,1
4133,0.4313025147646362,0.33929330658359025,137,4133,13,1
4134,0.4050201885967333,0.3951372011722042,137,4134,13,1
4135,0.413949025385409,0.3934028174221295,137,4135,13,1
4136,0.3887345082771124,0.4038515280518902,137,4136,13,1
4137,0.4016702826403543,0.3852691556976409,137,4137,13,1
4138,0.3465847093139274,0.36283960484322586,137,4138,13,1
4139,0.4011183336234604,0.4316669113289512,137,4139,13,1
4140,0.3492266345120983,0.4067298439054625,137,4140,13,1
4141,0.3979616098229942,0.446234647441648,137,4141,13,1
4142,0.3581491026582714,0.3663997129295862,137,4142,13,1
4143,0.40592878159377394,0.39067021155132203,137,4143,13,1
4144,0.4196914180419397,0.4242726733975979,137,4144,13,1
4145,0.4082405988222257,0.3820483126457779,137,4145,13,1
4146,0.4122517821584603,0.37911345261978935,137,4146,13,1
4147,0.37066454661634013,0.3485382787736439,137,4147,13,1
4148,0.3431467038029287,0.35987429795516707,137,4148,13,1
4149,0.4213016231546857,0.4182692046300978,137,4149,13,1
4150,0.38983309910881453,0.3814600357750629,137,4150,13,1
4151,0.3697686909043048,0.3411386039026353,137,4151,13,1
4152,0.3968969850846393,0.4225774356130421,137,4152,13,1
4153,0.42328970105592095,0.3841317479217298,137,4153,13,1
4154,0.4063459276776957,0.38594986054249786,137,4154,13,1
4155,0.43297640630240863,0.4414675387517874,137,4155,13,1
4156,0.4092075710422071,0.3701729490504385,137,4156,13,1
4157,0.4376838945522632,0.37405818612819214,137,4157,13,1
4158,0.32172365186452623,0.3451858617821201,137,4158,13,1
4159,0.4063989996985509,0.40586319572439067,137,4159,13,1
4160,0.4629896955364308,0.3680906011624177,137,4160,13,1
4161,0.3986929422703786,0.3878723624046497,137,4161,13,1
4162,0.3801081820073112,0.383371663757904,137,4162,13,1
4163,0.4115639687681772,0.4163564892593257,137,4163,13,1
4164,0.34860675330850976,0.3646337949295101,137,4164,13,1
4165,0.3949948838571896,0.3654634719209252,137,4165,13,1
4166,0.3956423625116228,0.3863913400425169,137,4166,13,1
4167,0.38254418776456395,0.4455963507261033,137,4167,13,1
4168,0.4015620157178097,0.3870666079477184,137,4168,13,1
4169,0.4034609326240081,0.3640433432829329,137,4169,13,1
4170,0.40224346046559023,0.4583318381749281,137,4170,13,1
4171,0.4752068747372935,0.3967802443360681,137,4171,13,1
4172,0.3799139384109813,0.3944880305773486,137,4172,13,1
4173,0.4021680981959759,0.3839110081717203,137,4173,13,1
4174,0.4000303571959292,0.35620327629983634,137,4174,13,1
4175,0.3797334935400736,0.38227013978371854,137,4175,13,1
4176,0.4130669683987959,0.4470306154071996,137,4176,13,1
4177,0.42832942015632897,0.3510621061616837,137,4177,13,1
4178,0.4171736813725698,0.4171546320007393,137,4178,13,1
4179,0.4068766478862476,0.3708406052401225,137,4179,13,1
4180,0.39839361607275536,0.3839218820510311,137,4180,13,1
4181,0.4028283141354143,0.4052314233364324,137,4181,13,1
4182,0.413334451383906,0.4449308693122815,137,4182,13,1
4183,0.4348509100790136,0.3725249691453675,137,4183,13,1
4184,0.3723182707861877,0.32849336965209025,137,4184,13,1
4185,0.3576035222838801,0.3987505912671875,137,4185,13,1
4186,0.4121700512463433,0.4191956591473791,137,4186,13,1
4187,0.44211859261492215,0.357267829084365,137,4187,13,1
4188,0.4027699349124737,0.3649176031795223,137,4188,13,1
4189,0.39936271117357103,0.3757860455506805,137,4189,13,1
4190,0.4239021521765897,0.38305197170616606,137,4190,13,1
4191,0.3863855406340621,0.3695629244211017,137,4191,13,1
4192,0.37194676664020143,0.3222767728500981,137,4192,13,1
4193,0.4674190863970042,0.3823092857492375,137,4193,13,1
4194,0.4226772499352521,0.33419780673854305,137,4194,13,1
4195,0.4125447397135809,0.3727794179212405,137,4195,13,1
4196,0.4009941450946593,0.3847080635252029,137,4196,13,1
4197,0.39573152350665947,0.37487916401615856,137,4197,13,1
4198,0.4106755431390614,0.38036503612846395,137,4198,13,1
4199,0.4449696215752625,0.3833901493527324,137,4199,13,1
4200,0.39548102356822296,0.35247136092036513,137,4200,13,1
4201,0.3813681117824132,0.39987277561206347,137,4201,13,1
4202,0.394999129618858,0.40089926981900426,137,4202,13,1
4203,0.3921427934564321,0.4054706486812703,137,4203,13,1
4204,0.4766631709895597,0.4325237730186433,137,4204,13,1
4205,0.4147748260299156,0.390950757637541,137,4205,13,1
4206,0.3998668953716952,0.38642613645631146,137,4206,13,1
4207,0.4224108283905591,0.3855355657407559,137,4207,13,1
4208,0.37801714438561707,0.4093232641210916,137,4208,13,1
4209,0.4187796407236476,0.42283732132857055,137,4209,13,1
4210,0.3699417056922927,0.3899503607409461,137,4210,13,1
4211,0.4057313536761927,0.38753744692187664,137,4211,13,1
4212,0.4032603203851755,0.3839577658527568,137,4212,13,1
4213,0.4298886761290542,0.4658902716838746,137,4213,13,1
4214,0.3842711513231916,0.39747291044816696,137,4214,13,1
4215,0.3977970865583431,0.3809446138957304,137,4215,13,1
4216,0.3923986005969541,0.3864348355597601,137,4216,13,1
4217,0.4227770253344599,0.3960342962153463,137,4217,13,1
4218,0.3902130947781377,0.3732796163695379,137,4218,13,1
4219,0.3943771255344353,0.3937997140169741,137,4219,13,1
4220,0.3944355047573759,0.3791699967922056,137,4220,13,1
4221,0.3666087827825873,0.4038667514829253,137,4221,13,1
4222,0.4111531913267581,0.4197110810267117,137,4222,13,1
4223,0.42043442633391215,0.4038167316380956,137,4223,13,1
4224,0.4056782816553376,0.4076813083451587,137,4224,13,1
4225,0.4337873467810758,0.4413370522000576,137,4225,13,1
4226,0.38483689906550783,0.3853289620338504,137,4226,13,1
4227,0.3697326019301233,0.4113599417160069,137,4227,13,1
4228,0.4233034997813433,0.42286233125098543,137,4228,13,1
4229,0.4159137515974679,0.3819515351199117,137,4229,13,1
4230,0.4293844919309299,0.3489058158943494,137,4230,13,1
4231,0.3973226226918978,0.3920631554910372,137,4231,13,1
4232,0.3733223934207677,0.3952557264566921,137,4232,13,1
4233,0.4678755057763587,0.41645435417312304,137,4233,13,1
4234,0.4032221085301598,0.3829084364992633,137,4234,13,1
4235,0.3630550802661243,0.43177782489792144,137,4235,13,1
4236,0.39654246398532667,0.3783707666628608,137,4236,13,1
4237,0.3331298905867218,0.380539018197437,137,4237,13,1
4238,0.3800328197376969,0.3549549549549549,137,4238,13,1
4239,0.40895388678251937,0.34051009367847024,137,4239,13,1
4240,0.4591398511435959,0.3561739168256972,137,4240,13,1
4241,0.4012817954476943,0.3777368194990404,137,4241,13,1
4242,0.4290915343758093,0.3278681215917185,137,4242,13,1
4243,0.4220913348250109,0.3709188971711603,137,4243,13,1
4244,0.4065486627973625,0.3745594719644207,137,4244,13,1
4245,0.3785712162833452,0.3427240155061519,137,4245,13,1
4246,0.4679349464397166,0.3487122608426169,137,4246,13,1
4247,0.456139159084444,0.3653840926019562,137,4247,13,1
4248,0.4091714820680256,0.3953981742756637,137,4248,13,1
4249,0.4252703488742363,0.4316462509582606,137,4249,13,1
4250,0.3801442709814927,0.4457801192864561,137,4250,13,1
4251,0.5017598682115578,0.4170437184317691,137,4251,13,1
4252,0.4855962535399038,0.3625677578604555,137,4252,13,1
4253,0.3607889049756081,0.35717540111022306,137,4253,13,1
4254,0.4349973888565739,0.4213356385957472,137,4254,13,1
4255,0.362990332400681,0.3914215966116992,137,4255,13,1
4256,0.4042230468434885,0.3845982373441637,137,4256,13,1
4257,0.4145805824335857,0.3896034839909312,137,4257,13,1
4258,0.39520292617894187,0.3308660501177097,137,4258,13,1
4259,0.3782018350181931,0.394706595551496,137,4259,13,1
4260,0.37323323242573103,0.3012673506336753,137,4260,13,1
4261,0.3818616815763664,0.3583389061964801,137,4261,13,1
4262,0.4547168289255251,0.3624100866104487,137,4262,13,1
4263,0.4079349039820999,0.3862434552838898,137,4263,13,1
4264,0.4254051518072085,0.3810261679905615,137,4264,13,1
4265,0.4024451341448399,0.3939671717583607,137,4265,13,1
4266,0.40409355111260187,0.3870002772839224,137,4266,13,1
4267,0.3945320958353324,0.3779999673783621,137,4267,13,1
4268,0.412207201660942,0.3884475906201917,137,4268,13,1
4269,0.44165580459306497,0.3886139609736472,137,4269,13,1
4270,0.4152938703938793,0.4178483855007693,137,4270,13,1
4271,0.4017297233037121,0.3612694166707444,137,4271,13,1
4272,0.4133843390835099,0.4136619419661061,137,4272,13,1
4273,0.40294931834296416,0.3787252551283933,137,4273,13,1
4274,0.4040245574854901,0.38842149330984577,137,4274,13,1
4275,0.4031966339601493,0.3742245564816476,137,4275,13,1
4276,0.4368909985606868,0.4193435439060062,137,4276,13,1
4277,0.31024629663438474,0.4008568616896921,137,4277,13,1
4278,0.4152545970984465,0.4150418372506484,137,4278,13,1
4279,0.4052377838822396,0.3839827757751717,137,4279,13,1
4280,0.3657935965422517,0.4187204706214966,137,4280,13,1
4281,0.4118367589553728,0.38205701174922657,137,4281,13,1
4282,0.369412046924158,0.4259624742424984,137,4282,13,1
4283,0.4437192447639144,0.3530096179462504,137,4283,13,1
4284,0.3066405835374837,0.34861657070468177,137,4284,13,1
4285,0.4236856183315006,0.3679938236365515,137,4285,13,1
4286,0.3732693213999125,0.3718855850418916,137,4286,13,1
4287,0.41140793702686296,0.3784479712059676,137,4287,13,1
4288,0.3830887066985382,0.38356413142170537,137,4288,13,1
4289,0.4035193118469488,0.3915509957754979,137,4289,13,1
4290,0.379337576264494,0.3994062861896296,137,4290,13,1
4291,0.3825080987903825,0.3757468995851615,137,4291,13,1
4292,0.4417704401581122,0.3640901009639694,137,4292,13,1
4293,0.39843819657027374,0.3334844802557537,137,4293,13,1
4294,0.41958845832148056,0.4302641808978562,137,4294,13,1
4295,0.3133138594398142,0.2906000750297673,137,4295,13,1
