,0,1,2,3,4,5,6,7,cluster,actual_cluster,cluster_ids
1516,0.976088458522892,0.9149170243603976,0.962194268065212,0.7116857958262349,0.5308751465091929,0.4614060252936079,0.7574226263552369,0.6227927574278314,992,4,3
1517,0.4665925061197884,0.8431922592314933,0.9822987656785276,0.16148154319945124,0.3684764660782584,0.4793502285675026,0.7770123115826677,0.556893108856785,944,1,1
1518,0.7161028248480547,0.3982877653114593,0.6096582149333869,0.6680732861166588,0.52763177555106,0.5172904190379215,0.5116863881368432,0.9047784215446129,1077,0,5
1519,0.00990375248031835,0.4905105025611856,0.7042499304952134,0.9011260532148312,0.6405470280964861,1.0006526668147626,0.5375779327731519,0.6097273812693575,985,6,0
1520,0.4570987639100979,0.8509928568779194,0.9728757378256652,0.14609429395531126,0.3654189879540458,0.4963316429691638,0.7926203869061889,0.5234598144668926,944,1,1
1521,0.013947669312160954,0.4816121133354165,0.707683633776482,0.8952660019621868,0.64503011061327,0.9967288967406096,0.5353057657490035,0.6093579425664013,985,6,0
1522,0.8177135317833432,0.7036084358122155,0.7282377523431035,0.08830965494108695,0.2823510330755682,0.27543933947316696,0.8124889531465942,0.9531883018758484,1024,5,4
1523,0.018765950292853176,0.4822425235590042,0.7084231515164,0.8941634818676729,0.6426475633300677,1.0011445536929484,0.5357503852263172,0.6100846446758649,985,6,0
1524,0.7284575900271041,0.9173054669690204,0.8771197507044549,0.8484257502459434,0.8985661575543297,0.3929658344292457,0.7182592811267658,0.6502064921610169,905,3,2
1525,0.7462075395920645,0.9352381839728312,0.8546629431080774,0.8366246493167414,0.8832542998735845,0.4068527020842415,0.6978761713793457,0.6538947458887441,905,3,2
1526,0.9775974887430472,0.914919309672076,0.9587716649531112,0.7109011795550404,0.53071702764577,0.4622448268264283,0.7586038740199027,0.6198121704604361,992,4,3
1527,0.7354618027245056,0.9327302954674712,0.8654398927173438,0.8303668892251961,0.8737851351947074,0.4161548398397311,0.6963218208914894,0.6587023309806185,905,3,2
1528,0.7193053923507026,0.3964148089876872,0.6081361352878835,0.6714884790994007,0.5241083506419103,0.5219052624919499,0.5109736870703673,0.9029519609520154,1077,0,5
1529,0.988899247427922,0.9207062332163796,0.9669702370152689,0.7034702461229445,0.5194712995198356,0.4559170603352865,0.7552599752594871,0.6115694162937052,992,4,3
1530,0.8146903755189994,0.6956481810374989,0.7242448704973988,0.0869950198417496,0.2882212695776492,0.2777478331268764,0.8154716962798753,0.9477552225300824,1024,5,4
1531,0.01238180308185398,0.4828632651943741,0.7020180951306692,0.898005719043797,0.6365445068104578,1.0009327481665682,0.5339250508222885,0.6112793582441678,985,6,0
1532,0.7038181154310365,0.3921116049560663,0.5975586217568447,0.657345064006544,0.5286436219730826,0.5236749215063277,0.5054903297696137,0.9041007554370504,1077,0,5
1533,0.7592608245060953,0.9290702523929744,0.8599866807199829,0.8431750866000347,0.8679910132945118,0.39211921413899054,0.6913057174750971,0.6771053517114185,905,3,2
1534,0.02216278539909341,0.4851607598840818,0.7072767880654547,0.8961634954515214,0.6398663005780564,0.993897224074907,0.5380638419487844,0.6107934364884401,985,6,0
1535,0.9796332308973076,0.9240376840685792,0.9450843166152256,0.7059215107477705,0.5465215106275153,0.4520684508714861,0.7701161539622777,0.6279205540159777,992,4,3
1536,0.7188241074641718,0.4013910269808496,0.6151440760671069,0.6675972706092733,0.5230228095752205,0.5176897552841331,0.5100727451469074,0.9048159155499106,1077,0,5
1537,0.7483356048343249,0.9365809440785304,0.8557101896118989,0.8371137373382741,0.8843863824336304,0.4089205150558173,0.6996512664993353,0.6578584241281615,905,3,2
1538,0.7278052188713188,0.923561389979891,0.8515915611365364,0.8527635209555,0.9061685644448706,0.42892765405884187,0.6750405320228884,0.6249454963187173,905,3,2
1539,0.017285935119954198,0.483800533704448,0.7071018807596099,0.8951835790533827,0.6424712267275268,0.998747816437196,0.5378910961840094,0.6086264303977267,985,6,0
1540,0.7531255180046836,0.9333252501183708,0.8668024832204986,0.8537804752411127,0.8671995201846675,0.4217258000722952,0.7113773461956963,0.6614365841320086,905,3,2
1541,0.7707775775267407,0.9152745022223884,0.8532889920845271,0.8642493444477879,0.8964064143743985,0.39481059847361216,0.6869767888098388,0.6597712641042294,905,3,2
1542,0.027958245577523005,0.4958797106656214,0.7009534375172425,0.9007348450916436,0.6409422959188691,0.9922681562486232,0.5334081212265247,0.5936448070541483,985,6,0
1543,0.4775593210658627,0.8547581142718965,0.9846507908473208,0.1714600218557007,0.3324781541981435,0.4885802816355551,0.8121032331618315,0.5246053129550056,944,1,1
1544,0.7110160366627778,0.3941354720461362,0.6157943230602405,0.6617527138649423,0.5313098872423269,0.5089441694793368,0.5175701424497898,0.9034031238672294,1077,0,5
1545,0.9769978771589316,0.9172972169877824,0.9723426586783273,0.6970157750307179,0.520139149847062,0.4580435845532844,0.7560085754049274,0.6293775732814824,992,4,3
1546,0.01274090796805144,0.489063699472613,0.688883358561498,0.8890638816192203,0.6505491927814454,1.0017718364776338,0.5570227194058104,0.6266347035805717,985,6,0
1547,0.7461132651795602,0.9333124155873812,0.8547605028403961,0.833449870104593,0.8786878293330596,0.405872666910817,0.7020198063691778,0.6547394362033944,905,3,2
1548,0.9740333870933642,0.9256005453083764,0.972270346514635,0.7187449402144435,0.5430785793242369,0.4718839184440414,0.7591502402652046,0.6346529014963888,992,4,3
1549,0.9746945260301768,0.9158401349903216,0.9612301968105624,0.7069550571509999,0.5297345065212048,0.4608105364308116,0.7545584695320167,0.6212490641151346,992,4,3
1550,0.7157008166690524,0.4026177703802543,0.6111620113354259,0.6681530835466059,0.5281652711336409,0.5190501897224347,0.5091725265412285,0.9048222689169514,1077,0,5
1551,0.9787156394844292,0.919845984878708,0.9591690364721972,0.7029711861862067,0.5276787621518507,0.4604644200105975,0.7587876110683516,0.6205654522283004,992,4,3
1552,0.9743690413415854,0.9156938379127044,0.960533616278938,0.7064821436131042,0.5283761732003864,0.4616702242458717,0.7557681121335514,0.6221871539764003,992,4,3
1553,0.7466479611046982,0.940112965678678,0.8568915362794384,0.8312993730301476,0.8859200603748371,0.4002465609514019,0.7053678803717941,0.6510782927154339,905,3,2
1554,0.4739841746471193,0.8418173361861551,0.9825058848066563,0.16092217368988218,0.3516223532491313,0.4845119283478187,0.7965939624553536,0.5399999422147042,944,1,1
1555,0.7180179386171607,0.4025537009526328,0.6121988344853738,0.6715118637313028,0.5245392861660848,0.5156926414613474,0.5143313265755777,0.9024292685422034,1077,0,5
1556,0.49009971675467,0.8368963318032471,0.9864406124477896,0.15523195332616274,0.3413420518949978,0.4891422263967248,0.8167546503308727,0.5365640770790819,944,1,1
1557,0.012488590599962077,0.4811664021541338,0.6909518879339783,0.8953342723343553,0.6523559627859923,0.98802720029384,0.5243269976113708,0.6008268848145282,985,6,0
1558,0.8217029261057112,0.6986752271330224,0.7212418689487582,0.08471774519666159,0.2910348791584321,0.27578375971737795,0.8149328337369822,0.9537248404860864,1024,5,4
1559,0.9508002667483456,0.9101718391338232,0.9482283706978146,0.6856243296976783,0.5511400899886767,0.4718938198646221,0.7660997909985185,0.5990273141184782,992,4,3
1560,0.7411363734192425,0.937647044761168,0.8642944417114389,0.8265001447829268,0.8689719259958246,0.4056211357452896,0.6876289253825953,0.6585548920259511,905,3,2
1561,0.9880297403141878,0.9073107120563638,0.951877049782466,0.7016747086926434,0.5203566633845473,0.4723274811075903,0.7438590258320423,0.6177029076209524,992,4,3
1562,0.7517226414320798,0.9224788094612464,0.8436456289382965,0.8473025148315085,0.8915779313622512,0.40778222153880894,0.7124770183345814,0.6465564597164115,905,3,2
1563,0.7343529388726202,0.4027201211551633,0.6211745383853671,0.6785055206458688,0.5120048059100755,0.5110804957997711,0.5160220650970726,0.9051051181357191,1077,0,5
1564,0.8220817226518198,0.6986036164536724,0.7213596808845646,0.08464978301215884,0.29176677456605976,0.2754237557643749,0.8158538080881056,0.9530569096622494,1024,5,4
1565,0.7479464645641012,0.9382433125106016,0.8515766905658559,0.8404558992732803,0.8784109014423113,0.40905635424833453,0.6971718439596215,0.6538504592873324,905,3,2
1566,0.9620783004136104,0.9074987298947768,0.9517395772960214,0.7097167405678647,0.5182643726291798,0.4588475103667841,0.7641452842209685,0.6246795542209417,992,4,3
1567,0.9750362675948184,0.9158342978710672,0.9612839890067852,0.7063571343914473,0.5304478781789408,0.4616092967280234,0.7534029604041909,0.6213550949109808,992,4,3
1568,0.9765934364027667,0.9140956560541368,0.9579219912063668,0.7016413118414702,0.5298049427241024,0.4603633839644073,0.7584951339169773,0.6202783506339513,992,4,3
1569,0.4780819941338133,0.8395423945503682,0.9819576219297044,0.1635247317388768,0.3502019882554755,0.4877165417292258,0.7934338209943366,0.5449161489641158,944,1,1
1570,0.9606590401342308,0.9054288049457648,0.9744345837041838,0.6976889545325246,0.5219199576607797,0.4522676092127923,0.7409603394768309,0.6276334240892028,992,4,3
1571,0.4730658546135257,0.842474535804823,0.9875292113775472,0.16363365698901486,0.3529585909370304,0.4879835914476846,0.7983244162942505,0.5420509157465517,944,1,1
1572,0.0141831068994705,0.49555633727620507,0.7101324158155256,0.8964790493274877,0.6455181503294548,1.002770640568807,0.5466925575609124,0.6065535801191795,985,6,0
1573,0.4907133911411758,0.8269532398177676,0.9833338744614644,0.17127119495379306,0.36607483637669264,0.4725675032756672,0.8154232820368167,0.5416056251963834,944,1,1
1574,0.019188516469815776,0.4866686204384778,0.7023147281354506,0.9023264778298566,0.6346357734635762,1.001967819199563,0.5452982731520016,0.6123684170152438,985,6,0
1575,0.7427710360927178,0.9328126051115776,0.8491383300321538,0.8440054153569553,0.8840981200449003,0.40713960587242826,0.6994732233487666,0.6590136732594581,905,3,2
1576,0.4827972330414365,0.8417115979127455,0.9872292493274348,0.1576545678968393,0.3484950392443855,0.492015021379921,0.8031345253543379,0.5366849701209413,944,1,1
1577,0.4781563945644544,0.8430925613758452,0.9846451673784938,0.16202310335599726,0.3520975831183782,0.4848623337016046,0.7957960352440894,0.5410732752818167,944,1,1
1578,0.7182891836654224,0.4039840642787709,0.6134205429209555,0.6714935113650797,0.5258788741236908,0.5194749219963231,0.5175875470391315,0.9085936755325128,1077,0,5
1579,0.714531069633946,0.3932155859963093,0.6129755257857171,0.6804239825641449,0.5365978594999605,0.502067686474278,0.5209123226979128,0.8897530105215639,1077,0,5
1580,0.9707466476225798,0.9148695256164644,0.9608312015907408,0.7056007552892366,0.5355608196977595,0.4684207086544325,0.7454450577654347,0.6231019764913606,992,4,3
1581,0.7258583419360569,0.4004239334838551,0.6113752073019391,0.6650446496288881,0.5273780808325456,0.511144092968496,0.5148907214862979,0.896570065859683,1077,0,5
1582,0.7188183604333512,0.4073709063289738,0.6027198988521348,0.6680175454740512,0.5244032082045302,0.5066408093106497,0.5022757960052703,0.9120155470081792,1077,0,5
1583,0.976634768310234,0.9149970117349648,0.9614086708921228,0.7048406512386967,0.5311330134091662,0.4617638002089929,0.7524452580154005,0.6219104456125638,992,4,3
1584,0.4887896333518156,0.8357050992982117,0.972990073054826,0.15601150363536154,0.3568542463757626,0.4904672403106146,0.8050371759708748,0.5411355428014588,944,1,1
1585,0.747546691559142,0.9294998801199534,0.8513489501670648,0.8409250390899854,0.8812574460913771,0.4078827632817141,0.6967032483042479,0.6565258354462237,905,3,2
1586,0.4847271665501978,0.8392290459310816,0.9902819918829356,0.16227695566249142,0.3466368717716032,0.4814094972230268,0.7928159758628811,0.5424465216941922,944,1,1
1587,0.8218725111636941,0.7007258701930712,0.7209346477451091,0.08810457136603432,0.29057089379026657,0.2791420865318187,0.8155611705108569,0.9563605730103024,1024,5,4
1588,0.8240101805915278,0.7034116961046187,0.7222965473561088,0.08599124555665151,0.2894647517437635,0.2765180667100217,0.8148055353795587,0.9513924817238438,1024,5,4
1589,0.8291427324115177,0.7073147671292412,0.7107590607359711,0.07914771843094688,0.2853727172203272,0.2729915943526589,0.8195232411793775,0.9516609319435064,1024,5,4
1590,0.9749119323572486,0.9161820408523264,0.9643722360222184,0.6959837629487691,0.5287068157580845,0.461969903781038,0.7453547144723968,0.6133822496276229,992,4,3
1591,0.8525781430057078,0.6944958950236975,0.7063590858964078,0.08193580284499065,0.30288054914879337,0.301122781304662,0.7984617663207609,0.9465782042678786,1024,5,4
1592,0.7612438411334908,0.9234848067589618,0.8494007138354924,0.8469743439689148,0.8749390515045209,0.4185572603413452,0.6886864651176243,0.6670613642526919,905,3,2
1593,0.9835580673508378,0.9073445355887608,0.9616350279292712,0.7037477998942104,0.5222199578956489,0.4606425104133477,0.7566566792157043,0.6241717570002049,992,4,3
1594,0.7254703989197948,0.4045730160235528,0.6203878979896922,0.6744530919925058,0.5284954163719665,0.5099528615658926,0.5061881923500768,0.9034224538685424,1077,0,5
1595,0.8296706754305853,0.6929987034207266,0.736413212703799,0.08645045090912262,0.29856565455827033,0.27872050087302275,0.8059753848466655,0.964317752421504,1024,5,4
1596,0.01814783789647461,0.4835797274586096,0.7065429707270325,0.8961249997286056,0.6446733776728668,0.9952463747088834,0.5415556674640246,0.6081813597108768,985,6,0
1597,0.9831393970835176,0.9279791253587678,0.9436496126289386,0.7166827519529393,0.5352696502870887,0.4690239561112734,0.742936180710403,0.6374027469134552,992,4,3
1598,0.028020225954965592,0.4776501353455549,0.7095547959571551,0.8896578641126416,0.633093048572167,0.9959772243474224,0.5397355018709651,0.5967310372127236,985,6,0
1599,0.9709587139082474,0.9261111635433456,0.9683107900076108,0.7029633943319334,0.5301951895801077,0.4745569845814786,0.7638141481643065,0.6330067220457949,992,4,3
1600,0.8229274854575737,0.6991136868645542,0.7150869896687952,0.08587370943012346,0.2906343324086794,0.2797475649194331,0.8132364200742058,0.9577157858525968,1024,5,4
1601,0.7191926851582251,0.4021893628989359,0.6142131785265829,0.6707757757131408,0.5275066188844386,0.5117270373112244,0.5134263636804056,0.9056801177854577,1077,0,5
1602,0.7251902331442867,0.3934936099147305,0.6168590827894878,0.6754518719711629,0.5222093161411381,0.5086027680919359,0.5150943912049614,0.9040381473951921,1077,0,5
1603,0.018058947861093952,0.4851304195018375,0.7081080683411062,0.8948969370060129,0.6448734715604065,0.9940029354373928,0.542501649335367,0.6094842297662991,985,6,0
1604,0.9573986108187278,0.9046974823453352,0.9378125537537744,0.7159738009976873,0.5017812784618414,0.4644234181780609,0.7337403871206853,0.6357159868250328,992,4,3
1605,0.9792281379775712,0.9096553298278424,0.9646807696664278,0.7038151563849094,0.5274615494355662,0.4643366905764333,0.7475998185780305,0.6264886705936022,992,4,3
1606,0.4858024047401516,0.8459958995845759,0.9774558368257682,0.15762952438978048,0.36025350700654063,0.4866812921612312,0.7961123922835639,0.5451591822074613,944,1,1
1607,0.8242287835516426,0.7017509928610828,0.7276524269507023,0.08967246764598012,0.2822346076433936,0.2764234067398322,0.8266395167246103,0.9309043802317172,1024,5,4
1608,0.7444429991662233,0.9255622077700786,0.8736448703458644,0.8565405568484017,0.8864892257850908,0.4021273936238094,0.6988485956261531,0.6537065249659801,905,3,2
1609,0.9781725485625165,0.9159164780346304,0.9598081177986204,0.7039365662717767,0.5330931017064645,0.4616929005531253,0.7517422651010082,0.6218157812220475,992,4,3
1610,0.8276772749158181,0.6945403411182327,0.7240621482190029,0.08161940963348728,0.293667657104152,0.2746340267853529,0.8139938124299476,0.9563536632753824,1024,5,4
1611,0.8175415614266182,0.6777731361143194,0.6927535957590878,0.06555811722134469,0.2688078121993712,0.26147595461249945,0.8477214474741794,0.9392449415098156,1024,5,4
1612,0.7585209794673227,0.9475856753450568,0.8324290410788392,0.8440567557191617,0.8680805285560239,0.39699081639955147,0.6887312102432888,0.6732810280857788,905,3,2
1613,0.027009497976609276,0.4793418364408978,0.6985708921856217,0.8992205880928366,0.6444660393270287,0.9991511420479264,0.5408934532953786,0.6068278656571799,985,6,0
1614,0.017986857107547202,0.4862935020214562,0.708423596508593,0.8973647335524788,0.6495729828352503,0.9952905124640326,0.5480449648865605,0.6157170382544073,985,6,0
1615,0.7172330990837785,0.4058123587785335,0.6188550491616338,0.6783670513180159,0.5285728672931469,0.5170197434444727,0.5076880140764994,0.9132672470147982,1077,0,5
1616,0.8241222306816721,0.7031818843633412,0.7183611080141602,0.08787397642223498,0.2956807662811466,0.2759807143688439,0.8146060373081369,0.9506117022392748,1024,5,4
1617,0.8248159559272418,0.7071657484383809,0.7081125886616852,0.08484710615494996,0.2955490185233963,0.284696598169795,0.8249539745399388,0.9461329822971172,1024,5,4
1618,0.9664634995235812,0.917041489305762,0.9579100542835391,0.6929540643852318,0.51270961991605,0.4390829970217308,0.7698614945539759,0.6238999838723204,992,4,3
1619,0.7418394782340793,0.9303466378985688,0.8457603726859264,0.8498353141727542,0.8792102683276738,0.4156846665178153,0.6962819162094742,0.6485961610704355,905,3,2
1620,0.4765343049909758,0.8452261281558395,0.9839980992125728,0.16221694642038478,0.35277382994800416,0.4896580030677645,0.7986962863295068,0.5429685500011744,944,1,1
1621,0.4805029096990265,0.8387321530809538,0.986334081897821,0.16042278222100922,0.3454543265847336,0.4892098670084411,0.8051804036770462,0.5431420833475897,944,1,1
1622,0.4808233587631788,0.8539573500472888,0.9604266559593831,0.14278545177687027,0.3700413137714876,0.5057124873151091,0.7977613846520415,0.5569268007277289,944,1,1
1623,0.4799099812657509,0.8447208618590473,0.9824453533918942,0.16125778698142346,0.3512915972565405,0.4870531346522176,0.7969654718761646,0.5464497710553577,944,1,1
1624,0.0123216196687979,0.5014236947571851,0.7044873178747961,0.9065979969605956,0.6483317617500418,0.98984497314196,0.5407744378828532,0.6088807038831231,985,6,0
1625,0.489783082123399,0.8329992847014767,0.9901505869048116,0.16159999071440978,0.3510481646106149,0.4959221149226307,0.7973163674274665,0.5375526189789883,944,1,1
1626,0.7226493905414724,0.40253956058169454,0.6155359787707286,0.6723146031455103,0.5283881143790375,0.5115042452474088,0.5143631492636952,0.90440760613563,1077,0,5
1627,0.8254702393834025,0.6991019267263147,0.7143091964605789,0.08328607508268496,0.29568811792831523,0.2810853192150602,0.8180141854039105,0.9552534498062716,1024,5,4
1628,0.9818492247629932,0.9149590135498964,0.9540917409366052,0.7001186985573494,0.5355456747302844,0.4658126504473199,0.7588935447996059,0.6201001664367812,992,4,3
1629,0.975253441152097,0.9124232959114368,0.9594600471804509,0.7031248375040284,0.5303439510300734,0.4665423047082093,0.7541642709090314,0.6237845897857249,992,4,3
1630,0.8061927158934645,0.692359355154837,0.7027370458809463,0.10498221296913908,0.27479384163876586,0.2843370984139377,0.8091147033674346,0.9507241052077604,1024,5,4
1631,0.7450515884011165,0.9393915821855424,0.8463990641289505,0.8516358201075523,0.8943750280516266,0.3982909732754832,0.7085157429713339,0.6569363477429024,905,3,2
1632,0.977228958367489,0.9138938911529928,0.9605130993899824,0.7031084844152022,0.5336508427344141,0.4640835748176387,0.7506942515666498,0.6229652896692635,992,4,3
1633,0.9734334864489096,0.9170136006550264,0.9613291376883082,0.7084301782376573,0.529265350616253,0.4660180429034742,0.7551963295685838,0.6222756230379549,992,4,3
1634,0.7273977956925609,0.9317617035928418,0.8503150663342725,0.8442575500315089,0.8810709616530631,0.3962123267846143,0.6921496674475013,0.6406375947531004,905,3,2
1635,0.4748296990832214,0.8407698836248546,0.9870745632700558,0.16450025685125488,0.3566380243156068,0.4849902525870319,0.8005624226450809,0.5451453363254845,944,1,1
1636,0.4821855769333559,0.8369603952033386,0.9780206398217712,0.16855952100773372,0.3557284597998875,0.4826808817931687,0.7911263430772959,0.5559467052902989,944,1,1
1637,0.48965615763852,0.8469880562004575,0.9854724200489124,0.17406364435676486,0.34560691638196983,0.494686033217452,0.7854656663495948,0.5328709273580949,944,1,1
1638,0.9801866030775416,0.9133487953903506,0.9590370113016451,0.7007486328771954,0.5335044198642066,0.4644715280228714,0.7528529917879923,0.6246519899030666,992,4,3
1639,0.9917545457442596,0.9127721401131136,0.9415915447889982,0.7038654819876341,0.5460398267352565,0.4615261072978553,0.7658673089840249,0.6416845670815721,992,4,3
1640,0.8314060555918055,0.6966930064928969,0.7237630192178649,0.07988752622062092,0.2875485593161859,0.2752074821503044,0.7976353591413822,0.9717031105524496,1024,5,4
1641,0.8242799829585002,0.7010267100359268,0.7150332491178585,0.08594559827859702,0.2928752201148457,0.2787276339878844,0.8167012675235659,0.9539061940353156,1024,5,4
1642,0.7233148505417909,0.3957925337394907,0.6193959123032027,0.6668753770676634,0.528917811123669,0.51165961909292,0.5148756322987535,0.9123339191060672,1077,0,5
1643,0.017180730031459163,0.4842717438230074,0.7085815502773979,0.8967333989519587,0.6452459689815323,0.9917468090972708,0.5454222832552041,0.6086408628119433,985,6,0
1644,0.9885233284704252,0.910856593456822,0.9539103816866203,0.7019970701513822,0.5320577126979277,0.462413517607416,0.7397114575190725,0.6280351415291574,992,4,3
1645,0.7369939196166813,0.9216953007418216,0.8587952391727965,0.8497007975264796,0.8770710145541384,0.4007771974937476,0.6927581338290031,0.6479286784894438,905,3,2
1646,0.48088622497618494,0.8294815657368239,1.0001774208289935,0.15348668347080469,0.34652262341401385,0.4876824908521207,0.7986153301319904,0.5345144044349125,944,1,1
1647,0.020996873901343496,0.4942200902658941,0.7178845340894826,0.8905007087603718,0.6447691262228903,0.9938275226792443,0.5536764150646867,0.6052291622244989,985,6,0
1648,0.4862031117551469,0.8288341432858148,0.9874850799859072,0.16378757139267167,0.3617670005606931,0.4766633324771089,0.7941589621903704,0.5553756180570452,944,1,1
1649,0.0153525620302534,0.4868769090900566,0.71129598166758,0.8998572441718691,0.649591135634295,0.9913147763519088,0.5430880854285213,0.6042431653497378,985,6,0
1650,0.8218303273595563,0.6989452357282747,0.7121162778673994,0.0857826626922048,0.2928577311204606,0.27953694666189155,0.8149609787463377,0.9559135277270052,1024,5,4
1651,0.4856065939450552,0.8466905714389994,0.9798404344369308,0.1596653514170239,0.3507488101453369,0.4841416048177416,0.7983936081108286,0.5503027069417952,944,1,1
1652,0.5010580589230625,0.8455819826934159,0.9695498834795778,0.15487539501156192,0.34349241308233003,0.4974552335163647,0.7981993944265621,0.5288838795792242,944,1,1
1653,0.9763040988718552,0.9162765625789692,0.95862366532716,0.7039277640841214,0.5367681929827992,0.4652983969199778,0.7510318870036232,0.6210510264673271,992,4,3
1654,0.4797202119708116,0.8666690838406381,0.9864811509272378,0.13724871860064275,0.3393293370563632,0.4967299627190087,0.7893752858846094,0.535584988377178,944,1,1
1655,0.8237807821365524,0.694837328137368,0.7127521151780029,0.09635579511762583,0.3000759851518427,0.28566920323773537,0.823746269075557,0.9427895760643612,1024,5,4
1656,0.8213135325263626,0.7042569227562739,0.7149747993445708,0.0905041206972154,0.29018281361330894,0.28197889143842153,0.8203309363245014,0.95756415900598,1024,5,4
1657,0.7546915980319946,0.9287375084430552,0.8353107086536432,0.8444790603868215,0.8896590179642219,0.4145064283265783,0.6977471619442162,0.6549968736944088,905,3,2
1658,0.7392084310711651,0.9275354643187212,0.8329611598514486,0.8560970132336431,0.8927952618463036,0.3928389459104941,0.6974601957240026,0.6530913252625833,905,3,2
1659,0.8256288438656297,0.7038678334320531,0.7158022396634216,0.08454871084485749,0.2949171553016661,0.2779187902907841,0.8170711749709743,0.957460964064328,1024,5,4
1660,0.978148849415316,0.9138205988991158,0.9611009542370824,0.7029292592333487,0.5351765465834886,0.4644085805619669,0.7500274383828753,0.6238648208266327,992,4,3
1661,0.7232939142525777,0.4018724331015117,0.6192193079232019,0.6718407138915905,0.5277433376521597,0.5085428324253684,0.5134096684779131,0.9055475588791336,1077,0,5
1662,0.009146807809019386,0.4662581064220762,0.7138918975443954,0.9066592926235936,0.6336117631518703,0.9975720653026308,0.5317936223674554,0.5953804027082543,985,6,0
1663,0.9652715080340418,0.8969822851734817,0.9423842014095264,0.7109562510508033,0.5296803047009505,0.4660284288755508,0.7655386709352163,0.6265572547810699,992,4,3
1664,0.975735162416558,0.9154707509178728,0.9602665063903844,0.6992671036840341,0.5344913786700627,0.4639831334868675,0.7520265615118396,0.6224749664975929,992,4,3
1665,0.4893350126204124,0.8490950153184458,0.9777631254332408,0.15902897915850545,0.35546245379331465,0.4957497959160663,0.7920862217362321,0.5443290288073243,944,1,1
1666,0.7172672645227216,0.4098253487766301,0.6161294570445364,0.6778141688239432,0.5336015555582847,0.5006981769446412,0.5130446358332734,0.8983885164060843,1077,0,5
1667,0.7532650050300833,0.9279909614254348,0.8569186431031941,0.8317978543908405,0.8690753810533198,0.4188764712657657,0.7132947992884244,0.6417346163243198,905,3,2
1668,0.8415411919995608,0.6855769491237127,0.72678978360052,0.07876607661134725,0.3033369521495546,0.2960241011158488,0.8238843067448596,0.9480571124219472,1024,5,4
1669,0.813541538286945,0.6909282471047676,0.7219970204381079,0.111488160101968,0.27860005163242896,0.26074297609709635,0.8087632096275139,0.965232811065634,1024,5,4
1670,0.8192550082608879,0.6994357053641547,0.7101956643566436,0.08348891108718429,0.2957058254874654,0.2740727601506881,0.8183815821612654,0.9467604554855388,1024,5,4
1671,0.9847470925050632,0.9107943973304872,0.9630512560232812,0.6988349349366559,0.5413694901806679,0.4705798665588036,0.7525745999025146,0.6211456016424861,992,4,3
1672,0.9774256804622076,0.912046810183592,0.9622488574960169,0.7020044039396789,0.5379413620625975,0.4672929270230477,0.7512733763294817,0.6251333544420674,992,4,3
1673,0.973053756138156,0.9125171408664398,0.9660867655014904,0.6983012342281476,0.5323762754477,0.4716936460612214,0.7561129050758553,0.6099154163314571,992,4,3
1674,0.9804263059549628,0.9042992792407548,0.9562058531831638,0.6977974276052712,0.5506177573350045,0.4466289397394046,0.7694839148545275,0.6515070999757844,992,4,3
1675,0.7412825717604243,0.9286471779943132,0.8479210304661621,0.8441758165177561,0.8796730615110759,0.4089280816083469,0.6986299816020062,0.6564266389942951,905,3,2
1676,0.7401584549448357,0.9339446056760224,0.8480048653317629,0.8370090543218083,0.8783471969991262,0.4122966149024486,0.6939236474746933,0.6485569052327597,905,3,2
1677,0.9763595605483608,0.915891752548661,0.9626192965481171,0.6984316501032322,0.5383360460584127,0.4671470078001736,0.7489492641322324,0.6208039871503357,992,4,3
1678,0.7413135090095092,0.9294884590403718,0.8468291113461067,0.8439036516532687,0.8785783900384588,0.4088101811939064,0.6977278897009692,0.6574407916129049,905,3,2
1679,0.8208155160072408,0.6983085913740258,0.7153781796934697,0.08749354782638044,0.29334625744643883,0.27780094651106474,0.8144155470994195,0.9548802803052066,1024,5,4
1680,0.7185939675224077,0.3965993331988081,0.6237334284069618,0.6807769040957822,0.518623271034697,0.5166531130308891,0.5090237505539648,0.90666665734658,1077,0,5
1681,0.741563027474629,0.9299017944017228,0.8462435958693344,0.8456035909177686,0.8808062271949512,0.4105981045195304,0.6988061432555235,0.6588257044623204,905,3,2
1682,0.9790365665683418,0.913003753458005,0.9603615974212296,0.7006675962592579,0.535806388141256,0.4661416683832496,0.748431763405984,0.6242100935928422,992,4,3
1683,0.8405129294712458,0.7099212895754639,0.7037048829698068,0.06545401963859815,0.3093283407230262,0.2728864229541033,0.8018845973150687,0.9354059041453936,1024,5,4
1684,0.7382438161886395,0.9175713679481452,0.8911225325609198,0.8367009120149661,0.882247750740463,0.4269904797824221,0.6730460701158608,0.6632423652830827,905,3,2
1685,0.4791037943723634,0.8449109773454238,0.9887957042622276,0.16146182985095464,0.34608116563205193,0.4897310045863858,0.7903911703907733,0.5557570175844153,944,1,1
1686,0.7501465359004275,0.9286919250102738,0.8651870158047441,0.8275334059669136,0.8535273833027368,0.4304647928787572,0.6878326178922154,0.6535393763166657,905,3,2
1687,0.7482082440702569,0.9287672272814008,0.8462339641573003,0.8478769281331262,0.870999341296027,0.4048012291318861,0.6967693859472672,0.6587465829701423,905,3,2
