,0,1,2,3,4,5,6,7,cluster,actual_cluster,cluster_ids
8365,0.7056428246934265,0.9011767748781312,0.8015468863348296,0.8813952997773021,0.870490681648757,0.4067003844393989,0.7003014563255247,0.6628664993310227,1042,3,2
8366,0.8655932418089365,0.7246160798951018,0.6541158641773556,0.09535603539734268,0.3024930144450993,0.3084361110738662,0.8058648942337793,0.9484080909402584,970,5,4
8367,0.512851501807229,0.8699152451825166,0.9797322739680688,0.16838111136959938,0.3579155748313655,0.5135053922732068,0.8248854201040262,0.5941916040209207,1005,1,1
8368,0.3231934709977529,0.4944404897492769,0.7940272142259088,0.8497553334485229,0.8126806260824572,0.2938076536755698,0.1268529833522293,0.8602677603892752,1008,7,5
8369,0.5150154051000557,0.8677277797574324,0.981613184590876,0.16605400607184526,0.3530512849075461,0.5141384351146572,0.8214729390048721,0.5998771812583015,1005,1,1
8370,0.8488725317057397,0.7130942382741342,0.6670053315578239,0.10442984639071412,0.3161049520735687,0.3165263870307713,0.8200253181985218,0.9628426849232938,970,5,4
8371,0.708876945849697,0.8984467702267857,0.8123528906510376,0.8780978347767723,0.8627370921877917,0.4073073480259906,0.7020289774244163,0.657067129176186,1042,3,2
8372,0.029620497150838112,0.4892354351663079,0.7103646499152445,0.9099210622903708,0.6615568773855355,0.9546023893187674,0.5976655574860674,0.6259036449969225,1059,6,0
8373,0.9995596831018116,0.8978871168463362,0.9560917071426006,0.6686455222703855,0.566377662068921,0.4931872327072517,0.7161525045725714,0.6386911157138471,1029,4,3
8374,0.9985685561713088,0.8987085934178808,0.9552241065239092,0.6674276111398351,0.5669013785386856,0.4934776633400512,0.7170269999774397,0.6393057734703348,1029,4,3
8375,0.7333504121416338,0.9160683923173556,0.7953143705533007,0.8624491530242742,0.8421057622092178,0.4131703457633495,0.7006885190676895,0.6368850860401264,1042,3,2
8376,0.7117481176565239,0.901478399366048,0.8056741687571322,0.8836706527009212,0.8675395910506025,0.4131946066829008,0.7100139018070175,0.6534206108472377,1042,3,2
8377,0.8467125916432505,0.7222039035710016,0.6749917339371956,0.10821947867983148,0.30450659658573986,0.30585980623039544,0.8420520278172854,0.9738651860088898,970,5,4
8378,0.3291653940690719,0.5041769085343012,0.7891262013227313,0.8435590033469176,0.8110218664679529,0.2947469373935172,0.1192511131078606,0.8629392143846579,1008,7,5
8379,0.7580428036394901,0.4108338150207129,0.6492465830322045,0.6974696069300651,0.538272681513734,0.4575991751523659,0.5071357585889982,0.9338719505237106,898,0,6
8380,0.9830099277312052,0.9152519624060343,0.9723345238335624,0.6773744200270584,0.5617264787229195,0.5094529767696129,0.7263433384910248,0.6245661667017942,1029,4,3
8381,0.8367877013617191,0.7407672828698224,0.6583559324281568,0.07267306851397047,0.30577742493271226,0.2928533590660023,0.8193063999478913,0.986341848043732,970,5,4
8382,0.7445917097547176,0.4164601785036551,0.6536027687784517,0.6973098787559887,0.5434171186394516,0.4613936332068806,0.5235066267059826,0.9180795161245332,898,0,6
8383,0.7407704579134624,0.4231722336408039,0.6492686772875966,0.6987378049927027,0.5398162799969722,0.466350618694868,0.5257206643528487,0.9218959438614251,898,0,6
8384,0.035912057109603414,0.5159534037690242,0.7109102815485839,0.9124474923622528,0.6624774539570589,0.9266129707829872,0.6035941932380745,0.6310726966238054,1059,6,0
8385,0.025290200837064014,0.4893332060841846,0.717442400611379,0.903924022233164,0.6651234520925793,0.9442194476972572,0.5955520131623977,0.6232588781072591,1059,6,0
8386,0.512778366972867,0.8695989024794387,0.9820617737503912,0.16937065794444628,0.35694331927579465,0.5151810597982247,0.8300908407554051,0.5919866926495477,1005,1,1
8387,1.0028516684343411,0.8807816535737105,0.9481385688232096,0.6530019342865556,0.5680601738084388,0.4946355509367518,0.7304076104937498,0.6529811810125928,1029,4,3
8388,0.7043016544746531,0.8952417035929182,0.8066708915003901,0.8733291475390382,0.8665368591464019,0.4060111350914828,0.6993988743464989,0.6538671434462987,1042,3,2
8389,0.5100472298057886,0.872150890310646,0.9825966723740416,0.17181702152196396,0.3595360048397168,0.5147995106034954,0.8271650033701261,0.5998222556974818,1005,1,1
8390,0.0280206943293018,0.4922642926355072,0.7155150823697742,0.8958273527671525,0.6714941795134529,0.9468564979565428,0.592064113016323,0.6156846360657371,1059,6,0
8391,0.7040564308196462,0.8859605181627921,0.8136645696664991,0.8868980239302259,0.8665292916523629,0.4174084501366173,0.7062351984393124,0.6483096544814134,1042,3,2
8392,0.5155268086030983,0.8681139153926062,0.9786758282289836,0.1693699137956991,0.3591538504894637,0.5127826227859137,0.8249621948459694,0.5933456557169563,1005,1,1
8393,0.027755527820113403,0.4975027458132356,0.7198925563434434,0.902430629150708,0.6678886359260277,0.939081217591648,0.5980084533934631,0.6169101022892103,1059,6,0
8394,0.7458118731014426,0.4087585334306373,0.6558331240871701,0.7055291143739741,0.5532392162252522,0.4594023879190048,0.51379850953308,0.9136967917420541,898,0,6
8395,0.02952766464932668,0.4942252803120115,0.7152296882651207,0.8979837043661276,0.6687945788182973,0.9446379911701211,0.5934860881623476,0.6124337383702559,1059,6,0
8396,0.7473108290089723,0.42624698306774494,0.6569728919300509,0.7062337819128737,0.5349215662422312,0.4535262861248353,0.5241080254401103,0.9104215560135728,898,0,6
8397,0.8481644477052378,0.7229930362892002,0.6546501095394289,0.09292750329373828,0.3117587821079684,0.3086481715814989,0.8346261066900553,0.9558509779501428,970,5,4
8398,0.8504777214850011,0.7245148545736818,0.6607944397582001,0.11126443470327478,0.3076590595057963,0.29853242369827904,0.8412866712724141,0.962881569698964,970,5,4
8399,0.34745360658370306,0.4756626258949743,0.8233361333239764,0.8394010920711008,0.766085086913468,0.2781210173306207,0.10148247087214878,0.8564667842670144,1008,7,5
8400,1.0010410741332292,0.9005983126844773,0.953946816568245,0.6715611213114611,0.5728083366189269,0.50054171250601,0.7133879499471221,0.6444081843555696,1029,4,3
8401,0.9978066127880812,0.8979102439867541,0.9558194703925472,0.6667151520830719,0.5681194124277475,0.4952350347917399,0.7152658048024835,0.6400157533722389,1029,4,3
8402,0.5083423198071158,0.8669393642014496,0.9813257822774559,0.16248658981593794,0.3579010645544452,0.5126362285378232,0.8283644015324746,0.5983927445617419,1005,1,1
8403,0.7061560450814961,0.8866433616128474,0.8187977947263952,0.8670104949639763,0.8638937710205599,0.4053771583470215,0.6988710580405707,0.6497566185406627,1042,3,2
8404,0.515184600968698,0.8687768527053235,0.9808931786728714,0.16798005620092468,0.35883648291157794,0.5132815671870147,0.8276585463138938,0.5972173434211036,1005,1,1
8405,0.8563596366525901,0.7221647388254614,0.6660676840840172,0.0931192098557486,0.31226501126353945,0.31488332737526536,0.8294142208283897,0.9636325061025206,970,5,4
8406,0.02855136130459272,0.4950999172420952,0.7131829609144082,0.90093697544956,0.6699741720927493,0.947167010401298,0.5970851326372562,0.6219726788061082,1059,6,0
8407,0.3329924865446969,0.5070755675221434,0.7976651036253467,0.8461528639022263,0.8046619762674995,0.2967955501397687,0.12880916397518632,0.8719616391659886,1008,7,5
8408,0.7292396644354714,0.8645710068244316,0.8295669422379631,0.8846517212900175,0.8512196686611904,0.3987254258875082,0.6941165745605447,0.6545331480988544,1042,3,2
8409,0.7177639291721297,0.8875910978992729,0.8108442712533439,0.875859563908038,0.8615178934014552,0.4054710809880857,0.7021555206227411,0.6577742472848594,1042,3,2
8410,0.031993828667163327,0.502278950975786,0.7206388594970616,0.8989839473967884,0.6768368272451862,0.9374884052580807,0.5947035082753397,0.6156008354369925,1059,6,0
8411,1.004288051770979,0.8976665942657394,0.9556121290073428,0.6682009218663872,0.562062855288765,0.5022351491158921,0.7048867242441027,0.6298137486069247,1029,4,3
8412,0.027303113114580918,0.5007780758713904,0.7142160930596397,0.8924039437082225,0.6657160427827118,0.9472109395677216,0.5894902670881215,0.6179961585079345,1059,6,0
8413,0.8633896608669025,0.7277101156515489,0.6591844662817486,0.08421348513387608,0.2937105169365126,0.2952183677424075,0.8294873222317336,0.9579376949162559,970,5,4
8414,0.0278551520030646,0.491652642559628,0.7139179513258153,0.906926380740588,0.6734936627715004,0.9394724093802448,0.5983370251285869,0.6220999866387945,1059,6,0
8415,0.7447721059891073,0.4191119235852544,0.6549742656080112,0.6980231405173464,0.5411522779754183,0.45963051918103903,0.5227192246472189,0.9197490167176808,898,0,6
8416,0.3291162662847017,0.5014522627835756,0.7888898096371616,0.8394958771709836,0.8097159578290767,0.3000177438608708,0.12183130076612796,0.8582253498451173,1008,7,5
8417,0.5038821604609448,0.8806288695098418,0.9774527408959164,0.17552335616027018,0.36753751249684063,0.504557999396845,0.8386931439375523,0.6066505820055925,1005,1,1
8418,0.5144808404041398,0.870407505102534,0.9795603146268816,0.1686352320436315,0.35849667435012084,0.5139665109157293,0.8275433070028425,0.5973449182825661,1005,1,1
8419,1.0010252627894547,0.8943386087040341,0.9510554066283105,0.6662856895892592,0.5674630338111568,0.4963408311088092,0.7101703087499479,0.6411709241489534,1029,4,3
8420,0.9971885622978296,0.8975415435944163,0.9557295109124878,0.6657889509286974,0.5689280426605108,0.4959642116479823,0.7144985803793745,0.6404421383856911,1029,4,3
8421,0.8561408045047839,0.7154105097895743,0.6518648096721763,0.10656070901363802,0.3185376077869142,0.3127885375772205,0.8268062628461564,0.9518310297653196,970,5,4
8422,0.8494247674312113,0.7242892377101272,0.6570050479893791,0.0976424049582038,0.31239706840323805,0.3104531248781737,0.8306154859334597,0.9599452201118632,970,5,4
8423,0.3312287211370329,0.4998349968878301,0.7862937928848949,0.8401300858206977,0.8081093913873113,0.29916549464593994,0.12163008076175118,0.8622720538591574,1008,7,5
8424,1.002728823648805,0.893529415489728,0.9560176485594944,0.6768013318493774,0.5769416971664585,0.503433671868571,0.7056670846351835,0.6390430303961855,1029,4,3
8425,0.4999821899561594,0.8532318292133798,0.9862885051211108,0.16306634841776765,0.3650378358843564,0.5124746289715958,0.8171103881128495,0.581249165679018,1005,1,1
8426,0.6973931809096554,0.8836160567952495,0.8148584421714528,0.8906049727642805,0.8686207342156644,0.3955791398348503,0.6847258319286617,0.6776959944598215,1042,3,2
8427,0.3232556800738157,0.5037335958031415,0.7888908807873676,0.8509362948666805,0.8044014144277906,0.2911449875921511,0.11489779163506122,0.8641278478305953,1008,7,5
8428,0.027552028456057268,0.4968685053948485,0.7119640675539259,0.905386579190376,0.6753608200037376,0.9379350244903548,0.5908946006939059,0.6172586943368951,1059,6,0
8429,0.5160639587040841,0.8617430164262493,0.9800588203932192,0.1706582762276312,0.37032293059684135,0.5185227970535256,0.8189385505871752,0.5889357059228506,1005,1,1
8430,0.32952476621418675,0.5033406504748265,0.7883149948046879,0.841599359505337,0.8106993984462555,0.3001741540516574,0.12242675258993868,0.8588330095369122,1008,7,5
8431,0.7321677339848844,0.8932092110723633,0.8071838798776262,0.8787083725704408,0.8483346549791201,0.4274352613012937,0.6939033832478422,0.6457119263587423,1042,3,2
8432,0.3322934995427747,0.5059889034327198,0.7868505011113016,0.8408240357079846,0.8115052799790972,0.2979477359657333,0.1201458544900996,0.8614199102437131,1008,7,5
8433,0.022877380019623573,0.4940611926185664,0.7129094501195332,0.9014982634997558,0.6741264539390348,0.9432727678069666,0.5997014605667476,0.6130558859153314,1059,6,0
8434,0.5192799451254644,0.8760285720120133,0.9838396933675068,0.16146278407579376,0.3584418272707119,0.5218168752430031,0.8206489511631501,0.5932677564962924,1005,1,1
8435,0.7090240217328433,0.8933259388496239,0.8061899991100484,0.8821203728782613,0.8610285321637622,0.40924062306407216,0.7003714610553932,0.6569077561192047,1042,3,2
8436,0.997363671417572,0.8976504114477999,0.9551726593369492,0.6654161293519836,0.5703416185387429,0.4949114422295088,0.7126046564778864,0.6417474345532364,1029,4,3
8437,0.7122732535801064,0.8894630083584365,0.8038658370725691,0.8842238465774303,0.8608576223210881,0.4115289379233096,0.7015853280775243,0.6575734748355371,1042,3,2
8438,0.01788263907082013,0.4990288083876254,0.7260734314750238,0.8945824764808664,0.6654471750902888,0.9496601691603586,0.6055711217426882,0.6303969562467628,1059,6,0
8439,0.025781065874045016,0.4983672820563981,0.7163742986793408,0.8998320451161788,0.6717824375855024,0.9421667750666256,0.5973614863068506,0.6175010202640885,1059,6,0
8440,0.5263472895528306,0.8646555004204013,0.9603255691081332,0.15662557291854362,0.3572741937725785,0.4921850891310911,0.8471623601483946,0.5989033009646786,1005,1,1
8441,0.7148761263592828,0.8937023550977821,0.8006737040557341,0.8820447685070092,0.8658571670544304,0.4085229433550424,0.6953837954173776,0.6503921018800789,1042,3,2
8442,0.7513177839106641,0.419744334495078,0.6545093275451639,0.6965813711037424,0.5474110231226876,0.4540883121278089,0.5237407022995484,0.9234795796193804,898,0,6
8443,0.5229339336324028,0.8800281896848392,0.9840106566607194,0.17384513013007113,0.3502114650980241,0.5089342417258451,0.8299999514230467,0.595733155349582,1005,1,1
8444,0.9913562124992472,0.9049909396341757,0.9503073022523448,0.6571192564514866,0.5699561701525664,0.4929470921060447,0.7148602629311265,0.6474024904191009,1029,4,3
8445,0.9921834281260344,0.9036704962135268,0.9608524371614402,0.6625928144282776,0.5684704637435003,0.4893867256234691,0.7055208547267914,0.6346929085690525,1029,4,3
8446,0.7029272097829569,0.8975735391416412,0.7997001755686506,0.8864045612346401,0.8571936466179023,0.4191451257876888,0.6987527185451743,0.6679509700176555,1042,3,2
8447,0.7198185393569889,0.906737519409325,0.8015515178409475,0.8687030136063714,0.8624242563802916,0.3854305686776685,0.7197818095741282,0.6612760319065477,1042,3,2
8448,0.3319308142554656,0.5042247478432037,0.7891933535534944,0.8370207259143211,0.8081064039753447,0.30621386413911084,0.12847663333675258,0.8618506952374891,1008,7,5
8449,0.5159342466083549,0.8714412161798575,0.9833262955244944,0.17503200218940462,0.3539292645202467,0.5121005911579375,0.8339828175053713,0.6038050643421806,1005,1,1
8450,0.7087170185446099,0.8940664438319043,0.8048693318173623,0.8816201164348682,0.861686394958761,0.40759521553377576,0.7005692725362735,0.6570923577692255,1042,3,2
8451,0.5171356612584972,0.8720531635212377,0.9799301346237796,0.1683930036062722,0.3573709857591877,0.515996428003253,0.8297853158483448,0.5991534359546079,1005,1,1
8452,0.7469055717393043,0.4199894118730551,0.6560105829213106,0.7013995893732372,0.5424970176949352,0.4564523959168277,0.5246707632907759,0.920810642285695,898,0,6
8453,0.7482222352583953,0.4170882091118727,0.6586321118250088,0.7005983379615521,0.545983701220111,0.4593483817117592,0.5244819090895871,0.9225903690329432,898,0,6
8454,0.7516804346672179,0.4184311240704117,0.6677682205262935,0.7041876444384334,0.5337772317094729,0.4614236211972159,0.5125546788935272,0.916017188404855,898,0,6
8455,0.7436826341118357,0.4260049135438576,0.6548070125101634,0.7027025239197354,0.5473395011657689,0.44987534768743903,0.5216244827938995,0.9189952177602544,898,0,6
8456,0.024295107639259725,0.5020495995103116,0.7196915131984158,0.901683018075636,0.6697634594848162,0.9454023213700986,0.5950544862305914,0.614021192517047,1059,6,0
8457,0.5058823594197565,0.8781659532455134,0.987956025818308,0.17289219684714696,0.3802719790953405,0.5159960568382828,0.8195611325197291,0.5798488414386805,1005,1,1
8458,0.7451579113698686,0.4213625902200848,0.6591977378219881,0.7009092622560784,0.5457611441632358,0.4596898287883187,0.5247541815428504,0.9219133232678756,898,0,6
8459,0.6916842592591557,0.9128066961235438,0.7806247336804135,0.8635115729186533,0.8742716732788183,0.41917783264700703,0.6807614828633947,0.6297950285981067,1042,3,2
8460,0.025744703045529088,0.495373911552629,0.7171561461484325,0.9005755692732673,0.6747224621772584,0.938961271035196,0.6001901690144796,0.6161565572091925,1059,6,0
8461,0.7147409229655859,0.8934324370344556,0.8034786711307608,0.880155783370015,0.8577031922099951,0.4088936582303801,0.6971862790626829,0.6598616438749787,1042,3,2
8462,0.3314023305223985,0.5031392214451488,0.787667489864269,0.8447920590441186,0.8120636478334614,0.2996090260457795,0.12058949278142,0.86175834852523,1008,7,5
8463,1.0005544670019777,0.8872939613715588,0.9581599564312168,0.6554574422655114,0.5776852487898438,0.5075409812172216,0.7165351473139603,0.640960926840174,1029,4,3
8464,0.9864808642528012,0.8909534804759937,0.9653853131097584,0.671886124318639,0.5792456676844063,0.493163827065676,0.7016200856514255,0.6366775785942254,1029,4,3
8465,0.8329712966641837,0.7295142563960745,0.6583388291211321,0.11263244768475934,0.32356276025487485,0.3139474464784311,0.8358864822690091,0.9670413095365664,970,5,4
8466,1.0031605531053929,0.8863581559340598,0.956117696605488,0.6478711270371842,0.5591155821820377,0.4906796710826428,0.7229990594422075,0.6480919542800202,1029,4,3
8467,0.8525680147444379,0.7183685545724474,0.6580535795754735,0.09115938000206622,0.3058499119744628,0.3183747406427108,0.8226276641390111,0.9579069120350702,970,5,4
8468,0.5177013765132591,0.8826705546358554,0.9874947827405678,0.16033207283215736,0.3696139204863341,0.5363106906312232,0.8393576221404031,0.6160370115765388,1005,1,1
8469,0.9800873466720316,0.900442590059391,0.960160370164686,0.6668299840988064,0.5618406618064072,0.5117577760448911,0.7050573078710517,0.643394949794411,1029,4,3
8470,0.7099137207682502,0.8889565982622194,0.8052113598755265,0.8844152936351336,0.8585012998046652,0.4108816244783404,0.6983494947033402,0.6542890634712606,1042,3,2
8471,0.5117269835804126,0.8564791829902004,0.9724989612367926,0.181069844102314,0.3536263634529961,0.5234650333795869,0.8362254724873813,0.6085858166305504,1005,1,1
8472,0.7034769112342854,0.8935925019326159,0.8094388958466937,0.8879409438714062,0.8555228325703208,0.4122531797267897,0.6982221589239349,0.6569290204263375,1042,3,2
8473,0.4984836882572934,0.8654914240498868,0.9653163543498052,0.17059284307720893,0.3726828052123707,0.5240672213697368,0.8202598801301854,0.5950008108842246,1005,1,1
8474,0.7077867392382644,0.8908137138001332,0.8036923759594169,0.8827947165086639,0.8612562741910046,0.4099891492786973,0.7005252240801781,0.6563244936465109,1042,3,2
8475,0.0287123824725236,0.4952276428781638,0.7201350052138179,0.8974250299793561,0.6707875135791939,0.9378297185092576,0.5976170446993845,0.6167313164882228,1059,6,0
8476,0.7190244629695387,0.8973933704810568,0.8068394665273726,0.8974337338283939,0.8439168147663051,0.4008675658440286,0.6869634916508649,0.6658732615506083,1042,3,2
8477,0.9996906567946928,0.8982500642209424,0.9581118351196528,0.6655098150662793,0.5723137743740643,0.5008129161310436,0.7145751506287167,0.6451987458553405,1029,4,3
8478,0.8747006150744192,0.7209494253007769,0.6377881818026658,0.07222448880418801,0.3262790825019581,0.32094652846744304,0.8425423502190001,0.9715452924241916,970,5,4
8479,1.007211313530623,0.9099684445801104,0.9467542053540646,0.6741977708838258,0.5731531885368945,0.4892435852436252,0.7036064144193236,0.6434512402007061,1029,4,3
8480,0.026386971470070356,0.4980552922179948,0.7164765539489534,0.8999415881760503,0.6740738713405949,0.9378184696810846,0.5986251534017057,0.6172864123226681,1059,6,0
8481,0.9987621523532992,0.8975851452036059,0.9515915574269423,0.6626390463680351,0.5735228800426052,0.49882597118666605,0.7081467150210474,0.6427519509220732,1029,4,3
8482,0.3359481399014221,0.5176623848821331,0.7962898446389445,0.8425511438508575,0.8143652322504624,0.2954758821844763,0.12930972615250125,0.8492174999096769,1008,7,5
8483,0.33037532829659483,0.5063323100772885,0.7901395407966174,0.8435783523984891,0.813061237335718,0.3027859308150989,0.1220418873348122,0.8595458872826369,1008,7,5
8484,0.7075031857598864,0.8922044361374549,0.8050964546257307,0.8875361294520424,0.8591227182753298,0.4077595335444558,0.6988510290561387,0.6538818145287837,1042,3,2
8485,0.9947516184124536,0.8971305418524271,0.9555411296059114,0.6617856199502489,0.5708630176271445,0.4991360960884519,0.7105718509055354,0.6409050494731574,1029,4,3
8486,0.7461075377852038,0.4114881115296485,0.6531416130846796,0.698010627785846,0.5388968111016832,0.4542154797555925,0.5213157641986061,0.9131392853758562,898,0,6
8487,0.7494138202753752,0.4243273545867129,0.658988958913335,0.69853594722528,0.5476697714966376,0.4531332382176899,0.5274386978540656,0.920266811486631,898,0,6
8488,0.02636906653449244,0.4924176265352929,0.7128106904764341,0.8994518399278943,0.6743351745349802,0.933155359338016,0.6025252876629321,0.6133438564329826,1059,6,0
8489,0.843689202971741,0.7297047431197082,0.6365165302499568,0.10712333788330902,0.2998656264634614,0.3204897225341759,0.8324604182385764,0.953690587839008,970,5,4
8490,0.9960171427528852,0.8956630498822906,0.9540460155311994,0.6618313259500936,0.5726123924821859,0.4972110807235201,0.7118860269011223,0.640692661089788,1029,4,3
8491,0.7067923074716478,0.8900611414979971,0.8028160251386149,0.8850184567916338,0.8605259932675045,0.4097423806197168,0.700493102953499,0.656024239600265,1042,3,2
8492,0.7052137634935124,0.8876435030614099,0.8116023155092362,0.8868463345828029,0.8502851831729236,0.40483538205762776,0.6982627732522295,0.6484759123902328,1042,3,2
8493,0.9949195633813108,0.8970496230405364,0.953118860513468,0.6596840487476865,0.5730014269424568,0.5026002202194361,0.7065992137866031,0.6422298540287701,1029,4,3
8494,0.5206409205649042,0.8714216415140615,0.9814329296303722,0.16855064042444315,0.357474550265992,0.5144321235833514,0.8287851894478958,0.6013019840754399,1005,1,1
8495,0.5076726146254767,0.8666275006574545,0.9724043887064268,0.1661740089896998,0.3616056159838876,0.5115434844515468,0.8255557383816086,0.6093743469553415,1005,1,1
8496,0.990175249527622,0.8962645958058562,0.954349595913808,0.6566879266620962,0.5752020298712024,0.4971990472568047,0.7152166072200216,0.6407948838095867,1029,4,3
8497,0.3285469627910194,0.5116871420267918,0.7854381470539527,0.8480676856722124,0.8175003091651658,0.3092868994537124,0.11649013095381705,0.8545456662675432,1008,7,5
8498,1.0033665784835089,0.8827622942917546,0.944402541161523,0.6713661589199237,0.5664786650518602,0.4853830614866929,0.7221288069172195,0.6535271428140034,1029,4,3
8499,0.709064990692706,0.8911350778520034,0.7990208357726049,0.8874674651816404,0.8590956152025283,0.4088704440900463,0.6985268790455782,0.6554401199894692,1042,3,2
8500,0.7110244996138884,0.8886005562361068,0.8014558213681626,0.8914708165048467,0.8460441515266789,0.4095632615154431,0.6965055152858731,0.6427743931193105,1042,3,2
8501,0.32796618923939136,0.5072764363646313,0.7877696087021554,0.8438511121262844,0.8114714546314516,0.3039695186440277,0.12322824132219215,0.8610466534067629,1008,7,5
8502,0.8561395394184177,0.7216547037359491,0.656503898330405,0.1041658225307336,0.3120297869930431,0.3174523740710468,0.8287002115434159,0.9576545977821512,970,5,4
8503,0.986689043691676,0.8999656126595429,0.9593039804033412,0.6722164972061966,0.5610845486187379,0.5086859473871891,0.7153302364503332,0.6503603105046033,1029,4,3
8504,0.9867429214511314,0.8980275648842038,0.9581475315939952,0.6510835674075669,0.5718049193476596,0.5016073110122657,0.7112163518485076,0.6320019938069861,1029,4,3
8505,0.6886559907265255,0.8827026474391626,0.8026070108973045,0.8819477061281377,0.8677394687724692,0.4062211312893805,0.7267378991583234,0.6831060058869226,1042,3,2
8506,0.7016010942880674,0.8882468474636431,0.8000094658007799,0.8901560158707921,0.8544767161858454,0.4123709210256515,0.7012732916768917,0.6558719247350877,1042,3,2
8507,0.7060488051863097,0.8900540287897513,0.8022570471973967,0.8861629340551558,0.8593439299120949,0.40932108554445457,0.7000817680313157,0.6568575284571717,1042,3,2
8508,0.5133169877759167,0.865517580044,0.9810000389258368,0.1789851072157641,0.3505295926268663,0.5254878608085765,0.8366051058688251,0.5977728053275779,1005,1,1
8509,0.7069031555049684,0.8923096863619916,0.8056364589433352,0.8825838261779135,0.8609385424664121,0.4073524502998071,0.7037971167223492,0.6552648115253674,1042,3,2
8510,0.7572286188629729,0.4099456926833054,0.6608962435801955,0.7063787053828315,0.5529875089839076,0.4706310024312553,0.5282000357324168,0.93114805683812,898,0,6
8511,0.5143608192164254,0.8830291794895613,0.9890604715414084,0.1618710958548782,0.3461040960867169,0.5293594836144584,0.8412397748840792,0.5943082893184614,1005,1,1
8512,0.8486771016001483,0.7165220554539121,0.6391813711433351,0.11062423490322992,0.323462555460011,0.3094577483403116,0.8247333244851293,0.9635814053690674,970,5,4
8513,0.9931307968841494,0.8946703818566021,0.95763184672492,0.6564035710771889,0.5742259825207646,0.500061374425505,0.7056287045222992,0.6478760111030951,1029,4,3
8514,0.7065785528196203,0.8889876133338556,0.8025426030656009,0.8870664851900383,0.8591746484119932,0.4080935166686248,0.7003613524340725,0.6568310409683644,1042,3,2
8515,0.5122319625183587,0.9009875189493922,0.9670883394648376,0.16038487099839555,0.3359664027726989,0.5249498295365143,0.8289319116932964,0.6045821521523662,1005,1,1
8516,0.8574511957974321,0.7334941698110845,0.6590961572347083,0.09335558700918367,0.30623510406064425,0.3054448506775954,0.8305273148994574,0.964960360082684,970,5,4
8517,0.9933042252258988,0.8914930891301084,0.9619056621459536,0.6565982667091886,0.5679802545812307,0.4947083856058798,0.715034874898994,0.638592556975777,1029,4,3
8518,0.7126842374111303,0.8802571815978014,0.7892026881601177,0.9078055015297256,0.8677107612850973,0.3889309963362215,0.7102955487648879,0.6761511261521181,1042,3,2
8519,0.5220739191186616,0.8728533865574746,0.9738239061563304,0.17411790456234544,0.3557998946918069,0.5173689946367023,0.8321435497053961,0.6058674449723693,1005,1,1
8520,0.027253827967974733,0.4977086555659235,0.7172048843228459,0.901184985567088,0.6753513053774837,0.9359344561012246,0.6017905026528662,0.6179162358023614,1059,6,0
8521,0.02737578777668532,0.4976801474305148,0.7180166198080423,0.9009909322508216,0.6752669818544423,0.9354541579966684,0.6014372655178231,0.6176744509753973,1059,6,0
8522,0.028234772522167495,0.4979261997988604,0.7180384080909533,0.9019276394587156,0.6750660574892979,0.9355938947244022,0.603028039364277,0.6165098462396993,1059,6,0
8523,0.85112366275175,0.7256114954865602,0.649498280056602,0.09970495737330697,0.3100042698058861,0.31595042706358706,0.8328683158768895,0.9591650710550804,970,5,4
8524,0.026108879939560285,0.4953643626504419,0.7178773590258815,0.8997065736724089,0.6761716211422516,0.9330906230086216,0.6005844777033885,0.6156482838979411,1059,6,0
8525,0.33342972545059074,0.5096852233618288,0.7935393210968689,0.8461602302511592,0.8122182138442127,0.3077144798074544,0.12263459758740745,0.8625209967101906,1008,7,5
8526,0.9949078425442996,0.8881163988433848,0.9645411939115756,0.6648897540846376,0.5780142290242996,0.5071093728232248,0.7147290766844366,0.6429946819294803,1029,4,3
8527,0.03206581245767435,0.4944894047985024,0.7244526370851443,0.8947938015937889,0.6755443707855491,0.9314360505954864,0.6036128728446034,0.6108366584988597,1059,6,0
8528,0.8512962777482442,0.7259022454973681,0.6479107469244507,0.0977376503147848,0.3118361099863612,0.3160272361740402,0.8322641254071558,0.961424555043666,970,5,4
8529,0.5199267920301538,0.8738829693477796,0.9790197234525052,0.16960597721608311,0.3589044626017259,0.517421329730241,0.8313223536027096,0.6041642217175829,1005,1,1
8530,0.5170347657663585,0.8770928545826202,0.9686157553990276,0.16571688734521325,0.3642611724740995,0.511630067204377,0.8388075057988464,0.6117802982660981,1005,1,1
8531,0.3308551737233275,0.5088615954204609,0.7921503356703222,0.8449308377813354,0.8144855823866407,0.30530062538331504,0.12281013965311215,0.8596702411688064,1008,7,5
8532,0.8543557393650212,0.7300620626657643,0.6426709701479298,0.08917947354433839,0.3082447625843973,0.3174993052416421,0.8271156484543882,0.9656542169628024,970,5,4
8533,0.7097067888523508,0.8889509065970288,0.7860222176665511,0.9022707948003024,0.8712289629170009,0.41414393115165055,0.69316777454319,0.6661464024467356,1042,3,2
8534,0.3337759996440565,0.5109924894448142,0.7938175954878277,0.8438239443003679,0.8130039981142535,0.30248637830613234,0.119921103234911,0.8588613143755233,1008,7,5
8535,0.6714093818044985,0.8758043617217538,0.8008125774563798,0.8871107138245159,0.8459600844635412,0.4403897848303341,0.6969518052655651,0.6853709279660026,1042,3,2
8536,0.5148403181910782,0.8758493002495267,0.9736849962873402,0.17735042632676934,0.3634988777853777,0.5237025340002434,0.836695150230591,0.5988732435726327,1005,1,1
