,0,1,2,3,4,5,6,7,cluster,actual_cluster,cluster_ids
1438,0.8444181302956439,0.988260402918092,0.9930098711702045,0.8906783327940084,0.33447164579283944,0.2866952116177373,0.9395658169894474,0.5205661699890786,1006,4,4
1439,0.9319526571512866,0.8549683680161096,0.9213682861779972,0.6448873871921575,0.9886591890728514,0.41113100372097344,0.6820051497116291,0.6304613881447015,876,3,3
1440,0.8933420891569404,0.4563507123477138,0.27591594736252634,0.32973441431460304,0.06284874705894035,0.9088048443922236,0.4467390968587092,0.9039895259242844,1070,2,2
1441,0.29087103697625355,0.7072522963793451,0.9972747822338249,0.12176849428325408,0.3207745694946264,0.3496144867957986,0.6454073673226338,0.2712891978002574,992,1,1
1442,0.9173494224357284,0.8798264354631821,0.9254782757680636,0.6257492652124542,0.9894393606129768,0.3996273680882276,0.6875137112155262,0.6453148604089501,876,3,3
1443,0.6932764922032943,0.5854673946037745,0.9676427735823484,0.025123643472749476,0.1999597793659818,0.11432312455415235,0.7452903363500258,0.9297438594485476,988,5,5
1444,0.8903420557252419,0.443709064589474,0.276094683587735,0.3287972713476369,0.06808410377794996,0.8981543333798979,0.4550864847582103,0.9149547737402736,1070,2,2
1445,0.9291067856494288,0.89877474032021,0.9465578779080592,0.6489873665297371,1.0012940634120435,0.4241115998085448,0.6793702377155222,0.6556209648865834,876,3,3
1446,0.848079590173221,0.992097761920352,0.9913451655546928,0.8964964828640916,0.3415982349278693,0.3013020234147665,0.9404688660178052,0.5348923950340674,1006,4,4
1447,0.840875046133856,0.9986319598833432,0.988830028761566,0.8996067261342907,0.347220600745458,0.2965429900776344,0.9445693209247856,0.5302364710761123,1006,4,4
1448,0.6697344268266503,0.6047354832104738,0.9614554232319096,0.007166711974741922,0.17980838509897862,0.1157550379971179,0.7336383790923896,0.9407124571518788,988,5,5
1449,0.2825909813350159,0.7037759157171111,1.0067913272951834,0.11533421010289632,0.3283834239212345,0.35683170991990065,0.6329534264584288,0.267252118996327,992,1,1
1450,0.91853774921704,0.8677074578216221,0.9239736013934194,0.6208678718006293,0.9756567862671924,0.3939349836987164,0.6953051091019008,0.6616126452336536,876,3,3
1451,0.8886756709082966,0.4536556555715243,0.2776562160769684,0.33054084814151063,0.06274775297085369,0.9083192831378796,0.4445463308294753,0.9044060537816218,1070,2,2
1452,0.931580837299705,0.8679551490785412,0.9143398378242188,0.6403093164042909,0.9692139418181422,0.3924745217403824,0.6804883676722514,0.6562933253936014,876,3,3
1453,0.5946309785081892,0.3037320826566509,0.4168284370855919,0.5220268562002435,0.4418880586162727,0.7793085021337589,0.4537649548677977,0.835497633807345,1034,0,0
1454,0.8431256490723877,0.9992170940452784,0.9869420132846306,0.9006907261088171,0.3450402327234631,0.2957744499111517,0.943137486932752,0.5305030588645828,1006,4,4
1455,0.2708945728733672,0.704172902578601,0.9998139177764442,0.1360952952764513,0.32874474779748514,0.3633245543364179,0.6457986073275496,0.26558183789172674,992,1,1
1456,0.8941909850281469,0.4597373522836774,0.2785402369470803,0.33123323066635063,0.0626267561899083,0.9103058330445056,0.4449247102964088,0.9040476176869416,1070,2,2
1457,0.8281919322300171,1.0119762360357047,0.9718440238407616,0.9009890053569696,0.3495976175180601,0.30221871626020635,0.9520700071708134,0.5179941215882271,1006,4,4
1458,0.29160949807577163,0.7023539838781574,0.9922650024250728,0.1166532407416348,0.3154296034355315,0.3455036726087532,0.6465218955956703,0.27479620376734165,992,1,1
1459,0.6937420058847616,0.5856951521614054,0.968829016292282,0.02555072257720154,0.20015028050555947,0.11469708615324575,0.7456148724905186,0.9295865625430918,988,5,5
1460,0.8414955426402727,1.0034227964603508,0.9833695650438852,0.8919018169052209,0.3363183230711504,0.2969876196634617,0.9460459360431004,0.537789329664088,1006,4,4
1461,0.8443971257750292,1.0145778358803803,0.9770415803121859,0.8945685864591809,0.3407293557447705,0.27922240672081944,0.9305350359659772,0.5429129549357703,1006,4,4
1462,0.6945347272356697,0.6013253770889427,0.9690983325242032,0.00818762212362039,0.1981445888406337,0.1002618697574677,0.7351690501363636,0.9223257119719726,988,5,5
1463,0.8896579133170255,0.4565381806331492,0.279225389096434,0.3306484393026082,0.06478285574113749,0.908219282034643,0.4504267421977756,0.907014491831669,1070,2,2
1464,0.7143872079426382,0.5712333256712836,0.9653390026221244,0.033507444351206825,0.17963572449888154,0.11215608967650634,0.7431559309294853,0.9297707987835434,988,5,5
1465,0.837723711976611,1.0026276839806585,0.9941055038482252,0.8921549979601013,0.35702603168239017,0.29115042042484635,0.9375798548354224,0.5247152529915641,1006,4,4
1466,0.2978895971990426,0.6957546278738844,0.98460742672731,0.10789660462176297,0.3367849985170885,0.35605433025536964,0.6333774640069718,0.2833175414334664,992,1,1
1467,0.30415927279234706,0.7296245473450752,0.9738295499885616,0.10861456353964156,0.3360921619133799,0.3770271942424575,0.6364470695990121,0.27929958931428306,992,1,1
1468,0.5987874470628255,0.3056387533264737,0.4195204946496296,0.5200188606188897,0.4450315341856687,0.7793850728031906,0.455717305058348,0.8316287289376324,1034,0,0
1469,0.8447123523664727,0.9949696404756398,0.9833721960972938,0.8988912941949473,0.34242397490328474,0.2994336315616567,0.9465033598668056,0.5355036961544868,1006,4,4
1470,0.9168834803445272,0.8756316889663045,0.925583336044583,0.6338986149145974,0.9900264449649662,0.4021820851154218,0.6853573915915014,0.6589517547162104,876,3,3
1471,0.9186400048706216,0.8771105854056312,0.9237535597043228,0.635743264730303,0.9825013127621596,0.4056992720492123,0.6885498510469601,0.6521118702145777,876,3,3
1472,0.2915194081113397,0.7274259656814012,0.994068572815072,0.13662735137755014,0.3362955372611682,0.3393519196269353,0.6472405327028593,0.2792386779583586,992,1,1
1473,0.5992520228092433,0.3069423662619044,0.4192422650276902,0.520460755820813,0.4449248030160973,0.7801986037667719,0.4576838003929785,0.8329092894043773,1034,0,0
1474,0.8516755577881068,1.0005324487110039,1.0031912077671143,0.9149303768461609,0.3377891533959145,0.30040289753151195,0.9560805907844891,0.5177492262396348,1006,4,4
1475,0.6918383041826693,0.5808758763368487,0.9728636539215436,0.025479666554085883,0.19967058198672724,0.11683497503641135,0.7485498542232344,0.9265774646746952,988,5,5
1476,0.890891359353195,0.45818492764376795,0.2805293464305722,0.32950901472846594,0.06710447127408135,0.9089987968548904,0.4514081895941279,0.9029883123829602,1070,2,2
1477,0.9120512490505318,0.8774671661344544,0.9176669667293852,0.6369737165498698,0.9780130169054992,0.4075988878802424,0.688568665084551,0.6562999838788164,876,3,3
1478,0.8938557823713839,0.4512137007440051,0.2732508570174212,0.3356779005952921,0.0641766560167258,0.9124066125171408,0.4543226585623039,0.9074190937311106,1070,2,2
1479,0.8404115921607754,0.9810451180009092,0.9876695288168768,0.9043407754489494,0.3528384481014968,0.2998267913609398,0.9349328106108948,0.5138615727016029,1006,4,4
1480,0.9149907247137086,0.8796751289020931,0.922335115291924,0.6352958635159782,0.9818752397617599,0.4099844788266544,0.6932984996458375,0.6532080563204589,876,3,3
1481,0.9033265814718776,0.4662663633384698,0.2638042360870957,0.33892961821419765,0.05823246671995659,0.9220359810488249,0.4572401146687828,0.8956527705117847,1070,2,2
1482,0.700200089907249,0.5841592349069176,0.9661042596750191,0.021259088229845256,0.20477655816836168,0.12074518912591495,0.7450571818877462,0.926207149182352,988,5,5
1483,0.8334967103672168,0.9939410538533152,0.9823107459583896,0.8943176431604666,0.34831234770456065,0.3017345722050958,0.9383534086593854,0.530021895698516,1006,4,4
1484,0.6055650477593953,0.31450241415043395,0.4103641496978317,0.5280401384413425,0.43165615452352973,0.7954202091854988,0.4567722351313128,0.8319069001489365,1034,0,0
1485,0.9112618714613808,0.8744535159998476,0.9207901977679724,0.6344280041803404,0.9854469878313612,0.4020252556234801,0.6923788014695791,0.6520870711091736,876,3,3
1486,0.295759017174108,0.7289215325744763,0.9990997506732292,0.13717661865549666,0.33885581604174586,0.3546455586838497,0.6262115653634259,0.2751916368904405,992,1,1
1487,0.89251104740322,0.4548075096241006,0.27645213031893223,0.33257917923086144,0.0630095543319797,0.9079773902427692,0.4493844610485437,0.9075878480277068,1070,2,2
1488,0.2941163589429191,0.7150308096916249,0.9948762559928132,0.12385255084489386,0.31863465224224324,0.3594222401148825,0.6483957622902462,0.2688118075587284,992,1,1
1489,0.916626067856442,0.8761339264904979,0.9231199897636816,0.6368662775729432,0.9840564601225268,0.4078125295124093,0.6907561068171592,0.6538849945535048,876,3,3
1490,0.9012778089245109,0.4551398203832671,0.2856589087526038,0.3215213311061528,0.0718411479284628,0.9160660592807136,0.4453353371033277,0.909445232428396,1070,2,2
1491,0.2945116734540258,0.7120328023453492,0.9979787888717364,0.12771631835769795,0.32050678781375325,0.3490069008976118,0.6499036279148924,0.2785138018545201,992,1,1
1492,0.6024862825748589,0.2992917839807047,0.4288660444999425,0.5011050208681098,0.44324599070971227,0.7461333649459186,0.4662073476494001,0.8163910502412359,1034,0,0
1493,0.29680175001153825,0.7016669536283459,0.9960689133360796,0.13552284973239212,0.3362818975304755,0.3432605604834736,0.6565077922236242,0.28935894964597303,992,1,1
1494,0.8425219672640204,0.9992554740197148,0.9785188463196834,0.8977254076568786,0.34768125518779874,0.2919629699287512,0.9485302135034456,0.5421844079905696,1006,4,4
1495,0.8937701028241288,0.4585228214053551,0.27909373158687234,0.3294381076522368,0.06474143837348592,0.909178428204418,0.4483524881752792,0.9042004645142969,1070,2,2
1496,0.7077706708522596,0.5811076561213101,0.9692529915246764,0.021747647543205437,0.20848114826869776,0.1033951331022064,0.7370955503886021,0.9344321545782968,988,5,5
1497,0.9121836337578892,0.8705798906762402,0.9233402885498646,0.6344634535667703,0.9809511319091752,0.4122070870414708,0.6903284389758119,0.6521561834258864,876,3,3
1498,0.9110933629813612,0.8736659833442388,0.9250912194689188,0.6413182244786422,0.9808163275694012,0.4096771293636407,0.6939146714730728,0.6487798551282823,876,3,3
1499,0.8936872371074356,0.4565549202377999,0.2768069609531837,0.33095547664889857,0.06594841346000929,0.9088115363418888,0.4476302655921663,0.906434799408376,1070,2,2
1500,0.8915772840170804,0.4636419957061781,0.2750599552042044,0.33755418658573794,0.0569201150920845,0.9132522368509658,0.44419127391178137,0.9088095471745756,1070,2,2
1501,0.6006441805977872,0.3067085547959161,0.4205745335365701,0.5222230021486426,0.4468533599363189,0.7776000228327632,0.4578746686785981,0.833414549305234,1034,0,0
1502,0.689676386557709,0.5928503144636413,0.9700852495502454,0.028255602796243538,0.19739940067329914,0.1222361921758868,0.7437721203829492,0.931768156739015,988,5,5
1503,0.8482332277860601,0.9985390009159172,0.9864981068080554,0.8969839215648949,0.3482956625814094,0.2929646627196347,0.9384700760754572,0.528405025681979,1006,4,4
1504,0.8449195539072777,0.9983471304834576,0.9872872508929966,0.8994299853237714,0.3474091275899909,0.2964640329792758,0.9414776366765166,0.5323054222451514,1006,4,4
1505,0.8952964413053911,0.4571050546627535,0.2753452926871329,0.3300294343323363,0.06556739704752937,0.9108604872791204,0.4519253866662225,0.9083241843864879,1070,2,2
1506,0.8471400540505291,0.9922571395244724,0.9888318476360756,0.9077455738287468,0.3544891967481534,0.2932410851860462,0.9385407717246408,0.5356962051536629,1006,4,4
1507,0.8360759606011413,1.012399497670688,0.9895364470378832,0.9014430877484692,0.3614143534941786,0.2945628404143718,0.9387374815771176,0.5197075463797886,1006,4,4
1508,0.9264153460953568,0.8681416338631719,0.9242110198109732,0.6406868675912987,0.9764698262092041,0.4155210419647665,0.6886363601065812,0.6676436063100616,876,3,3
1509,0.8396033828744109,0.9921076293988637,0.9926849265826512,0.8962123413898704,0.34697631371992865,0.2916996136119935,0.9447812575867562,0.5357540163533818,1006,4,4
1510,0.5985783396701737,0.3027519009947215,0.4267487003844718,0.5228824373234143,0.4504523974322337,0.7783065554498603,0.4568651418965222,0.8298205754136313,1034,0,0
1511,0.897153968925381,0.4580914148027317,0.2749831656157296,0.3337948957642383,0.06409320331749954,0.9076316586993344,0.4521858680700084,0.9003653283958075,1070,2,2
1512,0.683928698829947,0.5863497206625348,0.9854901572376832,0.030658740643983308,0.2085338532629053,0.13585549917191558,0.7312103078852592,0.925535179290912,988,5,5
1513,0.29239614555226145,0.7099183114136839,0.9991628466769829,0.12479654741131235,0.3241726232360907,0.3556267094833264,0.6490743320667713,0.27573869902014203,992,1,1
1514,0.8437646715771042,1.0007115410719396,0.9870588785394556,0.8974436044708389,0.34815145357749083,0.29971640183793824,0.9417672679169542,0.5318940813999115,1006,4,4
1515,0.6012289182948954,0.3063937214183889,0.4215114340011696,0.5208570334012768,0.4480820614151588,0.7783869624747576,0.456659328493785,0.8348406178714315,1034,0,0
1516,0.915380221028912,0.8780998462149202,0.9252573143713354,0.6368166563418083,0.9827693590610236,0.4078738713023016,0.6909847008168477,0.6524354571122359,876,3,3
1517,0.8962315134052904,0.4588650153219427,0.2768279102452647,0.33071111033669504,0.06599385545127395,0.9158422480482724,0.4497069622884041,0.9031628265750052,1070,2,2
1518,0.2959676317177279,0.7052511832482498,0.996488981491464,0.12132498097079082,0.3222618180636401,0.3553703110077813,0.6447276947970768,0.2741048877007673,992,1,1
1519,0.8442445701840128,1.0004978641412074,0.9871937539009918,0.8970067892013667,0.3497448674827882,0.29963303097973965,0.9383676909776866,0.5307509510096071,1006,4,4
1520,0.8859875160214774,0.4600416077131434,0.2790705542679448,0.3312488531598852,0.07194167146591125,0.9100798362267204,0.456782026486715,0.9077207685028629,1070,2,2
1521,0.6067591094832714,0.3093807621122722,0.42856417415003417,0.5156546782976672,0.4374676386435104,0.7829781462504424,0.44623695423082216,0.8422516298671486,1034,0,0
1522,0.9052243901326652,0.446603673820318,0.30679233870662137,0.3133336636007424,0.0509609566291824,0.9137643277469294,0.42456319747697735,0.8800434305638081,1070,2,2
1523,0.8461484376620116,0.9988836438567202,0.9868384992812754,0.8954540098964212,0.35075274221742986,0.29631400343671194,0.9375322406331952,0.5322096324151201,1006,4,4
1524,0.8898972382200157,0.4607301358635632,0.28371660871493265,0.3327969556077765,0.058577574261870574,0.9086581293674664,0.4471028454837496,0.8979081076801845,1070,2,2
1525,0.8806865815742285,0.4494412660763062,0.28814914554349885,0.3339787206407838,0.06744860009517982,0.9095371075396982,0.4700691660714445,0.921800329036463,1070,2,2
1526,0.30903133264972976,0.6879623103250299,1.0169278204512584,0.13589705894747867,0.33738096735532724,0.3671078343536632,0.6566485951667118,0.27883206518058196,992,1,1
1527,0.844587539670288,1.0005212287372311,0.9871964573598494,0.8962161928094623,0.3490489909722118,0.29913532377961377,0.9404473650589764,0.5330339965385846,1006,4,4
1528,0.924464177004824,0.8758912490707714,0.9333860047122254,0.6183746112318287,0.9729770948085472,0.41026548120676204,0.7108049216043967,0.632603697197307,876,3,3
1529,0.6673768127492444,0.6083700847367235,0.9913625136277916,0.04828921453529951,0.21284541750913008,0.09088410575238257,0.7447344337599322,0.9505499318233545,988,5,5
1530,0.9161353872433228,0.8802923631577356,0.9219933014302496,0.6415324855761088,0.9840015930582284,0.4109663923558644,0.6853705522485022,0.6531597118857935,876,3,3
1531,0.6967864588501568,0.5890814302712303,0.9756690595181025,0.0248909048676674,0.202770190916351,0.1175551561132828,0.7482159527903907,0.9299974501717112,988,5,5
1532,0.8440511844365208,1.0022605278395422,0.984057894795684,0.8975451227725091,0.34705911599907874,0.2988223535815635,0.940558040830518,0.5326771120816864,1006,4,4
1533,0.8996363041231176,0.4552723214391815,0.2717532449705565,0.3359511130587678,0.054266250510611236,0.9221295930080504,0.4438146556701693,0.8975211259841445,1070,2,2
1534,0.6019417664569024,0.3060728101396671,0.4246674693405309,0.5218489256738527,0.445066004529306,0.7760040494654925,0.4566620466844095,0.8384980643416097,1034,0,0
1535,0.8949616515645026,0.4570704012224385,0.28209745836594025,0.3298789049317032,0.060949861814242015,0.9096087855960284,0.4536936011917613,0.9065203131214058,1070,2,2
1536,0.6991966670746295,0.5873752481530217,0.9773829059591924,0.02017035953440171,0.19581472577292508,0.11049949633151693,0.7430499397414853,0.9254420430774548,988,5,5
1537,0.8964282979848832,0.4612623576730033,0.281601484488786,0.3321280993277778,0.06271357611191071,0.9127409052077196,0.4510523721195146,0.9044229479915172,1070,2,2
1538,0.8572300857943422,0.9984899787394927,0.9898695911999044,0.9070244648835791,0.3348855535840171,0.2856412578215263,0.9149487659643922,0.5262055334399798,1006,4,4
1539,0.8922101273277151,0.4597621525339504,0.2763476230085343,0.32969701308087024,0.06433059224257956,0.9098581741099316,0.4489599605944188,0.9055882792983331,1070,2,2
1540,0.6891480726216022,0.5803713543208336,0.9733463064186536,0.016139347286769044,0.21382871516862312,0.12764660621853444,0.7504020902765157,0.931614142385352,988,5,5
1541,0.9279820035015068,0.898962611880124,0.9402854688760486,0.6212194870345844,0.9573628457387736,0.39304977326562973,0.6683691514667152,0.6367508308360484,876,3,3
1542,0.6044546205905383,0.31346044559249164,0.4167632172486351,0.5218066237680073,0.4541105448301586,0.7778511999576769,0.4499821810690109,0.8340430086454225,1034,0,0
1543,0.29136434314221205,0.7118723704350577,0.9967342983305824,0.12486663895973875,0.3229854905227464,0.3574478710373401,0.6470903588543979,0.2805188517500073,992,1,1
1544,0.2865733677288285,0.7071001836299481,0.9885065764310992,0.12047920097961308,0.3167180011071772,0.3466352274037179,0.6449600034546121,0.2693371835692663,992,1,1
1545,0.9368995803630626,0.8940389374211122,0.9368147358399904,0.6294115218948932,0.9581343986838942,0.4137295397197803,0.7119303071151969,0.6397639207598579,876,3,3
1546,0.8922846221319274,0.4566706298506265,0.2835223267159133,0.33486355958514186,0.06614177533976774,0.9147180106737802,0.4546535819894965,0.9042202660230648,1070,2,2
1547,0.9134474888324784,0.8846891555685465,0.925840276677362,0.6285859028057554,0.9917526798131931,0.4086060305387438,0.6791704688862019,0.6439074200181911,876,3,3
1548,0.6885293730280281,0.5876892310538547,0.9796591379283128,0.03414427881361653,0.19716669991020486,0.11047354952505363,0.7490735649241247,0.9308474653881452,988,5,5
1549,0.8965415649019589,0.4603588554963945,0.2869410212969926,0.3322670961073497,0.059347179197839994,0.912356832612666,0.4463150977269896,0.9123138121474516,1070,2,2
1550,0.2882735722611884,0.7178345199869742,0.9922736515439604,0.1331153518596014,0.31642390224513456,0.3622220796454063,0.6452239536421954,0.28707986102137,992,1,1
1551,0.8460940132047221,0.9945990916348992,0.9857913090232292,0.8880142327421003,0.34372886554390913,0.3030842532849637,0.9303408526214652,0.5352446265338293,1006,4,4
1552,0.27741466263398395,0.7044949336937509,0.9864962420554064,0.1319691908122201,0.33946955449883603,0.3581910453989963,0.6448856733320613,0.293262198545727,992,1,1
1553,0.3014698367994882,0.7170037486154576,0.9985036135003632,0.1341911615437092,0.32780129999299584,0.3437005034403417,0.6391843290927407,0.2713129758175902,992,1,1
1554,0.9191243476714978,0.8844634465497199,0.9273598890257416,0.6456406881067629,0.98828626352132,0.4140073616334134,0.6854392689357146,0.6431621056305117,876,3,3
1555,0.858012291023664,0.9992284237094082,0.9729474992927556,0.8867730659239641,0.36831287035524696,0.2933627354572569,0.9301948527609044,0.5395504270068671,1006,4,4
1556,0.8478439002387813,1.0041057017787518,0.9876222770130336,0.8900129582196512,0.35050201142612736,0.29888028881301365,0.9349476397265832,0.5352302345319352,1006,4,4
1557,0.6121812171140351,0.3130431580738035,0.4297823160740212,0.5151948789058266,0.4522744793753578,0.7823087331951848,0.46998040929117607,0.8334652147847962,1034,0,0
1558,0.9138725514583224,0.8791634907541582,0.9282540638124402,0.6399615870236157,0.9817287517313079,0.40712281152233015,0.6914069672343409,0.6537085988638189,876,3,3
1559,0.9124585650961766,0.8802190121801874,0.9267321938763324,0.6390126864240729,0.9811766162477676,0.4071410055922229,0.6905240988179527,0.6528748841209269,876,3,3
1560,0.5983738329955391,0.30149020686061945,0.42960405090774734,0.5242908542948049,0.4540652924956455,0.7794638549393943,0.4629168736343734,0.8297843162028724,1034,0,0
1561,0.6014973063305822,0.30675344537647875,0.4227183962596608,0.5217422299970793,0.4467284731599615,0.7699826523159158,0.4596462017339376,0.8319983915861018,1034,0,0
1562,0.3034733192958197,0.7175545708757082,0.990242839117129,0.11643525060600195,0.3325360357388341,0.3548254255939678,0.6564100932667831,0.2689907009174847,992,1,1
1563,0.6910621585694565,0.5854453038490139,0.9819550478581698,0.0235117459903018,0.20406983682761146,0.11330535529354704,0.7465434426213063,0.9256810105842898,988,5,5
1564,0.8455889509685284,1.0007469427232971,0.9841880580214086,0.8937165107433599,0.3496907965934157,0.30011056857980056,0.9387893664400369,0.5313405820648565,1006,4,4
1565,0.9006928182620273,0.4563754178591218,0.2935127248377091,0.34965946940802617,0.05462658484636973,0.9196913642026666,0.4418045304672208,0.9126610304463868,1070,2,2
1566,0.8764318197381639,1.010036814981819,0.9829704975374994,0.8848736501538803,0.35838992688244553,0.2871490312056147,0.961495654649627,0.5494312492196379,1006,4,4
1567,0.90985846214018,0.8831606805411725,0.930262525658128,0.6424612754998276,0.9783315298427716,0.4093904845726487,0.6878551672333939,0.6538426517107124,876,3,3
1568,0.7291149664744949,0.6045358834046489,0.9962134650740824,0.061796867149542974,0.19868858272986398,0.10499250413333297,0.7571025758432962,0.9278098565165264,988,5,5
1569,0.6931160922314359,0.5927708499104839,0.9760620347914204,0.029774121127021824,0.1994519262688449,0.12253635777890445,0.7462562216451355,0.9278659399953892,988,5,5
1570,0.8413436677713134,0.991703599750494,0.9873223913886487,0.8952404512982288,0.34948977378273016,0.3035559341065105,0.935532887827882,0.5302294137742046,1006,4,4
1571,0.6022098590318586,0.3089804819392192,0.4244603598482624,0.5262259667496634,0.4464774884316456,0.7738279932932509,0.4592803996950753,0.8363184660311347,1034,0,0
1572,0.3165133911720425,0.7070787059762986,0.9932020331673644,0.10930010627399953,0.3054442800327866,0.3520224887343081,0.6605827650610221,0.269368944940146,992,1,1
1573,0.8938397379131251,0.451303309041387,0.27507081106104914,0.3300425322339545,0.05813582571469944,0.9191976942139192,0.44133347029592057,0.9174288455771309,1070,2,2
1574,0.8496604625436588,0.9978047825305838,0.9871825702171096,0.8913609781072329,0.3494982566544141,0.30123025038061285,0.9346965904257604,0.5374550429159013,1006,4,4
1575,0.8941554891972594,0.4580526589690396,0.2827425839108293,0.3324453715943951,0.0670972222070085,0.9144536982598802,0.4561505125186523,0.9087513369500348,1070,2,2
1576,0.8461747989147236,1.0030763467980144,0.9854342020769986,0.8909958165773185,0.35352554461835234,0.30294277914338164,0.9409070522143688,0.5311883263817069,1006,4,4
1577,0.8469700923875286,0.9998650546277236,0.9868540081350664,0.8946308269998509,0.35237691787218417,0.3012557137216935,0.9383565011201612,0.5330314587159652,1006,4,4
1578,0.8954245723378589,0.4616889165490675,0.280580454409139,0.3359035536458874,0.06543557563011076,0.9139845355992826,0.4542531592030329,0.9069502662125593,1070,2,2
1579,0.8501436558113245,0.9928183234572694,0.97740557978549,0.9010000242369376,0.3505573942780539,0.2849474120262266,0.9268498349567532,0.5364191805577829,1006,4,4
1580,0.8420005275404085,1.0022287099652936,0.9832130959790041,0.8950392773063572,0.3443617147374443,0.29793796160904346,0.930782150361116,0.5318890231226715,1006,4,4
1581,0.6097013936278761,0.3043035228553269,0.4334054631161137,0.5234238552831745,0.4447609340035629,0.7785995985152331,0.4653156774824138,0.8267798048478393,1034,0,0
1582,0.9073283086195983,0.8832043387422087,0.9303433378327214,0.6344895293627912,0.97277174474036,0.4010171754043946,0.6925913463988012,0.6559467234747861,876,3,3
1583,0.8929697251906815,0.4599363962818756,0.2849160281633689,0.3325975301058158,0.06812187886110453,0.9129924878510682,0.4570329527956558,0.9033355331427936,1070,2,2
1584,0.8421813098906008,1.0021055499998377,0.9913659942858404,0.8994874296649412,0.3491926268556263,0.3049644768151083,0.9311837980358252,0.5284788566913388,1006,4,4
1585,0.8963101108072239,0.4609990552361084,0.2825337487304741,0.33535394196961554,0.06445300483033371,0.9137424996907318,0.4539593998122836,0.9066969703864456,1070,2,2
1586,0.8938998699518418,0.4525486582492742,0.2719460756330465,0.3325423556160127,0.07270468102756067,0.9207256156856258,0.452717981562485,0.9029732232619474,1070,2,2
1587,0.29762966401471025,0.7113902286931603,0.9851487271036544,0.13421891451206874,0.3216745626391871,0.3547260037551945,0.6644282517484201,0.2782763182688917,992,1,1
1588,0.6982159594113371,0.5886882765070868,0.9778618777130847,0.02657539622521284,0.2030892689400527,0.11932929295111094,0.7473663678263573,0.9307182272859436,988,5,5
1589,0.905713154218958,0.8881814390552538,0.9253971789496626,0.6477933597044879,0.9873327403615024,0.4075325674933546,0.6870895351743106,0.6504209918960172,876,3,3
1590,0.6949190962170501,0.5910376502919085,0.9756212346814116,0.02671835343476772,0.2056796032500605,0.11751846813856387,0.751630587898967,0.9272753018045664,988,5,5
1591,0.2911609143158572,0.7208558442640811,1.0013750037816933,0.14141976325359554,0.3100423649361924,0.3785555429416822,0.6706089301772332,0.2820312504707145,992,1,1
1592,0.6007372991717078,0.3090591590884568,0.42597588384186097,0.5244287092630828,0.4486160045531308,0.7703249738762493,0.4586968666950566,0.8360969722047481,1034,0,0
1593,0.3010710744169049,0.7083746217639976,0.9950120296548172,0.12583668651131674,0.3191618901108104,0.3615823880369731,0.6532453211384839,0.28205547974949724,992,1,1
1594,0.8980907382228412,0.4611089407089872,0.28159811928773365,0.3355434631649697,0.0638952311595904,0.9156864090586364,0.45268824405281394,0.9053273470527315,1070,2,2
1595,0.8836851093269626,0.4539459932462529,0.29112665385457365,0.3240146094251931,0.06616986386436434,0.9137228220157316,0.4629351442641668,0.9148472865042606,1070,2,2
1596,0.8533950999372176,0.9996488512378648,0.979257380495564,0.8987651799693964,0.3546798164907292,0.3032785983699534,0.9374789426368418,0.539588310984812,1006,4,4
1597,0.2868252742118033,0.7218966634079031,1.00600302260407,0.1264817754516164,0.3127459964361268,0.36429983068472704,0.6402199965389965,0.2726679922217981,992,1,1
1598,0.853125681750674,0.993092348782725,0.9924476950025952,0.8956950602329521,0.35143287235072024,0.3064029560578518,0.9382899941460888,0.536930332442944,1006,4,4
1599,0.8476060555107942,0.9985520037404932,0.9857791938751432,0.8939921047608725,0.3519437923325853,0.3011132835298186,0.9361255897109071,0.5346407552277547,1006,4,4
1600,0.8458148169799804,1.0021600626260565,0.9824623830405818,0.8939400424471508,0.3520315297799128,0.2976576634817121,0.935009878993858,0.5321728925981114,1006,4,4
1601,0.9114715670913724,0.8828730655146609,0.930010198321333,0.6404642101337734,0.9792013225573948,0.4073814459460967,0.6904666757898147,0.6525731452315264,876,3,3
1602,0.8995262451994595,0.4587777346450771,0.268766186283764,0.33180650627653224,0.04875915102106455,0.9190929436939131,0.46261436768616,0.9015557389569367,1070,2,2
1603,0.7003476880683751,0.588790719223076,0.972254007673765,0.026836357949062424,0.2053042768938712,0.1173721996747661,0.7444855663288196,0.9319972399809268,988,5,5
1604,0.28082138797479145,0.7037257093295493,0.9809681626385176,0.11993637192575593,0.3225140727645185,0.3756366029934673,0.6310389108173788,0.2634621809793338,992,1,1
1605,0.9180619934751496,0.8855750995943303,0.9298746300432768,0.6477899869714426,0.9876264321315674,0.4144064288841139,0.698811538967764,0.6595552401262085,876,3,3
1606,0.8897957845857307,0.4541878804060726,0.2758304973827617,0.3347035419949573,0.05359092311531398,0.924874328279946,0.4685989790856241,0.9166335844175464,1070,2,2
1607,0.8972272005315141,0.4623741744550786,0.2846564892114913,0.3353311442192979,0.06459932376398192,0.9133372312835794,0.4547180716585613,0.9068141229214992,1070,2,2
1608,0.2978494213762731,0.7112038509819729,0.9987006810822308,0.11973048149605732,0.31793870363102755,0.3611072050018618,0.6466593783215095,0.28656093440338026,992,1,1
1609,0.2910656496558886,0.7039693854626881,1.0044492476464184,0.12048641229685435,0.33493755249264584,0.3649765690474441,0.6640874513444484,0.27757362103729083,992,1,1
